日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2025-05-23,2189.1171875,0.1792957235377867,5700,12477967.96875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-05-26,2215.56298828125,1.2080577929887593,5500,12185596.435546877,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-05-27,2227.316650390625,0.5305045341316594,5200,11582046.58203125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-05-28,2128.39013671875,-4.4415109838345295,109600,233271558.984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-05-29,2085.293212890625,-2.024860155317465,57400,119695830.41992188,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-05-30,2103.9033203125,0.8924455950287014,28000,58909292.96875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-02,2113.697998046875,0.4655479004101792,30700,64890528.54003906,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-03,2088.231689453125,-1.2048224778223648,12200,25476426.611328125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-04,2095.088134765625,0.3283373845502479,14900,31216813.20800781,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-05,2102.923828125,0.3740030421322426,10300,21660115.4296875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-06,2114.677490234375,0.5589200118510496,10600,22415581.39648437,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-09,2103.9033203125,-0.5094947088447488,13800,29033865.8203125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-10,2092.149658203125,-0.5586598013272437,7600,15900337.40234375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-11,2094.108642578125,0.0936350020333876,6500,13611706.176757812,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-12,2097.046875,0.1403094549219607,7100,14889032.8125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-13,2084.313720703125,-0.6071945481368912,15500,32306862.67089844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-16,2091.170166015625,0.3289545736035792,4300,8992031.713867188,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-17,2091.170166015625,0.0,6200,12965255.029296877,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-18,2092.149658203125,0.0468394300673358,6400,13389757.8125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-19,2102.923828125,0.5149808418164703,9400,19767483.984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-20,2058.84765625,-2.095947142046461,54300,111795427.734375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-23,2043.176025390625,-0.7611845787521498,16500,33712404.41894531,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-24,2049.052978515625,0.2876381208455347,8000,16392423.828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-25,2042.1966552734373,-0.3346093690146712,13300,27161215.51513672,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-26,2072.560302734375,1.4868131030638665,13800,28601332.17773437,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-27,2077.45751953125,0.2362882657944265,10300,21397812.451171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-06-30,2076.47802734375,-0.04714860247641,9700,20141836.86523437,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-01,2069.621826171875,-0.3301841426487706,14600,30216478.66210937,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-02,2061.7861328125,-0.3786050794539863,8400,17319003.515625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-03,2052.970703125,-0.4275627596483478,13000,26688619.140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-04,2052.970703125,0.0,7600,15602577.34375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-07,2045.135009765625,-0.3816758489269989,12200,24950647.119140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-08,2030.4429931640625,-0.7183885920199584,21900,44466701.55029297,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-09,2051.9912109375,1.0612569693404073,12700,26060288.37890625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-10,2036.31982421875,-0.7637160741828963,16600,33802909.08203125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-11,2051.9912109375,0.7695935840904777,9400,19288717.3828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-14,2070.601318359375,0.9069291974877602,13000,26917817.138671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-15,2066.683349609375,-0.1892188860917132,13100,27073551.87988281,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-16,2080.39599609375,0.6635097963588299,6400,13314534.375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-17,2081.37548828125,0.0470820069515154,17700,36840346.142578125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-18,2091.170166015625,0.4705867725223855,14400,30112850.390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-22,2071.580810546875,-0.9367652516807934,25500,52825310.66894531,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-23,2092.149658203125,0.9929058790045576,24500,51257666.62597656,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-24,2110.759521484375,0.8895091805828814,13800,29128481.39648437,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-25,2125.45166015625,0.6960593342032029,19800,42083942.87109375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-28,2137.205322265625,0.5529959739715151,8400,17952524.70703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-29,2145.041015625,0.3666326897908245,17300,37109209.5703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-30,2154.835693359375,0.4566196013515933,15000,32322535.400390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-07-31,2164.63037109375,0.4545440640583154,8900,19265210.30273437,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-01,2178.343017578125,0.6334867452426174,11700,25486613.305664062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-04,2171.48681640625,-0.31474387259256,9900,21497719.482421875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-05,2190.0966796875,0.8570101895460258,16600,36355604.8828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-06,2210.66552734375,0.9391753271451364,9800,21664522.16796875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-07,2221.439697265625,0.487372231964045,15400,34210171.337890625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-08,2229.275634765625,0.3527414005271012,54100,120603811.84082033,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-12,2137.205322265625,-4.130055120334175,66400,141910433.3984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-13,2153.856201171875,0.7790958937252901,19500,42000195.92285156,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-14,2139.164306640625,-0.6821204926891755,13000,27809135.986328125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-15,2131.328369140625,-0.3663083511479148,18900,40282106.17675781,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-18,2136.225830078125,0.2297844390573455,12800,27343690.625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-19,2160.712646484375,1.1462653461761896,14300,30898190.84472656,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-20,2155.815185546875,-0.2266595211292243,14500,31259320.190429688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-21,2154.835693359375,-0.0454348867225173,8800,18962554.1015625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-22,2157.774169921875,0.1363666181860345,12100,26109067.456054688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-25,2173.44580078125,0.7262868875635098,21100,45859706.396484375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-26,2134.266845703125,-1.8026193735331209,31900,68083112.37792969,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-27,2124.47216796875,-0.4589247007277697,25000,53111804.19921875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-28,2117.615966796875,-0.3227249231714024,14500,30705431.518554688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-08-29,2111.739013671875,-0.277526861203714,23000,48569997.314453125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-01,2125.45166015625,0.649353276877318,15200,32306865.234375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-02,2135.246337890625,0.4608280638880746,20300,43345500.65917969,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-03,2152.876708984375,0.8256832376149603,18900,40689369.79980469,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-04,2157.774169921875,0.227484505594866,11700,25245957.788085938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-05,2152.876708984375,-0.2269681881342244,14600,31431999.951171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-08,2161.692138671875,0.409472110070741,8700,18806721.606445312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-09,2165.60986328125,0.1812341609283008,24600,53274002.63671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-10,2157.774169921875,-0.361823867365596,11000,23735515.869140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-11,2146.0205078125,-0.5447123370561302,23700,50860686.03515625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-12,2137.205322265625,-0.4107689332317088,25100,53643853.58886719,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-16,2123.49267578125,-0.6416157746527817,38900,82603865.08789062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-17,2106.841552734375,-0.7841384732230838,29800,62783878.271484375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-18,2110.759521484375,0.1859640913629778,25300,53402215.89355469,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-19,2106.841552734375,-0.1856189068494496,333500,702631657.8369141,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-22,2118.59521484375,0.5578806860971897,32600,69066204.00390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-24,2135.246337890625,0.7859511307403366,27200,58078700.390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-25,2145.041015625,0.458714180212616,34100,73145898.6328125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-26,2147.0,0.0913261965962641,38400,82444800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-29,2161.0,0.652072659524916,47500,102647500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-09-30,2138.0,-1.0643220731142988,50200,107327600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-01,2097.0,-1.917680074836292,41300,86606100.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-02,2108.0,0.5245588936576118,15200,32041600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-03,2130.0,1.0436432637571214,14100,30033000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-06,2154.0,1.1267605633802802,24600,52988400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-07,2170.0,0.742804085422466,20400,44268000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-08,2170.0,0.0,21100,45787000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-09,2174.0,0.1843317972350266,16100,35001400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-10,2138.0,-1.6559337626494974,20700,44256600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-14,2119.0,-0.8886810102899934,30100,63781900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-15,2163.0,2.076451156205761,15300,33093900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-16,2163.0,0.0,8300,17952900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-17,2163.0,0.0,14400,31147200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-20,2170.0,0.3236245954692629,13100,28427000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-21,2162.0,-0.3686635944700422,11900,25727800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-22,2215.0,2.45143385753932,29600,65564000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-23,2182.0,-1.4898419864559864,29000,63278000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-24,2184.0,0.0916590284143037,12500,27300000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-27,2200.0,0.73260073260073,18900,41580000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-28,2149.0,-2.3181818181818192,20000,42980000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-29,2114.0,-1.6286644951140072,40900,86462600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-30,2115.0,0.0473036896877943,15800,33417000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-10-31,2118.0,0.1418439716311947,19300,40877400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-04,2124.0,0.2832861189801638,9400,19965600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-05,2125.0,0.047080979284364,25300,53762500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-06,2121.0,-0.1882352941176446,13300,28209300.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-07,2122.0,0.0471475719000524,14100,29920200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-10,2146.0,1.1310084825636224,39500,84767000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-11,2124.0,-1.0251630941286116,16900,35895600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-12,2172.0,2.259887005649719,19400,42136800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-13,2169.0,-0.1381215469613228,11100,24075900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-14,2184.0,0.6915629322268302,23900,52197600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-17,2169.0,-0.6868131868131844,13800,29932200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-18,2154.0,-0.6915629322268302,12700,27355800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-19,2150.0,-0.185701021355622,17800,38270000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-20,2172.0,1.023255813953483,13700,29756400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-21,2193.0,0.966850828729271,14600,32017800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-25,2202.0,0.4103967168262556,16800,36993600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-26,2220.0,0.8174386920980936,17800,39516000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-27,2203.0,-0.765765765765769,13100,28859300.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-11-28,2222.0,0.8624602814344184,17200,38218400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-01,2181.0,-1.845184518451848,17200,37513200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-02,2170.0,-0.5043558000917048,12800,27776000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-03,2151.0,-0.8755760368663545,12100,26027100.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-04,2162.0,0.5113900511390046,13800,29835600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-05,2142.0,-0.9250693802035136,14800,31701600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-08,2163.0,0.9803921568627416,11100,24009300.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-09,2186.0,1.0633379565418322,20800,45468800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-10,2212.0,1.1893870082342106,31600,69899200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-11,2202.0,-0.4520795660036159,15400,33910800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-12,2233.0,1.407811080835608,28300,63193900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-15,2242.0,0.403045230631438,16800,37665600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-16,2253.0,0.4906333630686932,16800,37850400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-17,2248.0,-0.2219263204616073,5100,11464800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-18,2276.0,1.245551601423478,21600,49161600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-19,2297.0,0.9226713532513252,26600,61100200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-22,2297.0,0.0,30500,70058500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-23,2345.0,2.089682194166298,41900,98255500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-24,2357.0,0.5117270788912665,20700,48789900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-25,2335.0,-0.9333899024183244,18900,44131500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-26,2334.0,-0.042826552462527,12700,29641800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-29,2322.0,-0.5141388174807249,15100,35062200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2025-12-30,2315.0,-0.3014642549526325,8700,20140500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-05,2309.0,-0.2591792656587488,17600,40638400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-06,2351.0,1.818969250757907,18000,42318000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-07,2358.0,0.2977456401531242,18300,43151400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-08,2369.0,0.4664970313825289,20400,48327600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-09,2369.0,0.0,16000,37904000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-13,2365.0,-0.1688476150274342,29800,70477000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-14,2385.0,0.8456659619450413,16900,40306500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-15,2397.0,0.5031446540880502,12900,30921300.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-16,2397.0,0.0,8700,20853900.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-19,2395.0,-0.0834376303712969,14300,34248500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-20,2346.0,-2.045929018789139,22600,53019600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-21,2343.0,-0.127877237851659,14700,34442100.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-22,2352.0,0.3841229193341844,13800,32457600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-23,2356.0,0.1700680272108901,11100,26151600.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-26,2310.0,-1.9524617996604432,29400,67914000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-27,2313.0,0.1298701298701354,23600,54586800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-28,2262.0,-2.204928664072636,23200,52478400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-29,2256.0,-0.2652519893899252,24300,54820800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-01-30,2272.0,0.7092198581560183,18200,41350400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-02-02,2282.0,0.4401408450704247,19500,44499000.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-02-03,2301.0,0.8326029798422452,23200,53383200.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-02-04,2312.0,0.4780530204258948,7400,17108800.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-02-05,2353.0,1.773356401384074,17800,41883400.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-02-06,2343.0,-0.4249893752656164,14500,33973500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2026-02-09,2355.0,0.5121638924455718,29500,69472500.0,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
