日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2025-11-05,1205.0,-0.3308519437551727,165500,199427500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-06,1180.0,-2.0746887966805017,116200,137116000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-07,1195.0,1.2711864406779627,101800,121651000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-10,1218.0,1.9246861924686165,101700,123870600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-11,1244.0,2.1346469622331776,103500,128754000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-12,1258.0,1.12540192926045,116400,146431200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-13,1255.0,-0.2384737678855275,111600,140058000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-14,1241.0,-1.1155378486055745,113000,140233000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-17,1209.0,-2.5785656728444795,167200,202144800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-18,1194.0,-1.2406947890818865,156600,186980400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-19,1221.0,2.261306532663321,93200,113797200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-20,1243.0,1.8018018018018056,128900,160222700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-21,1253.0,0.8045052292839916,113300,141964900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-25,1266.0,1.0375099760574713,100400,127106400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-26,1278.0,0.9478672985782088,100700,128694600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-27,1297.0,1.4866979655712154,55100,71464700.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-11-28,1285.0,-0.9252120277563614,89400,114879000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-01,1256.0,-2.256809338521404,72200,90683200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-02,1251.0,-0.398089171974525,91800,114841800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-03,1236.0,-1.1990407673860948,96200,118903200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-04,1256.0,1.6181229773462702,88700,111407200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-05,1273.0,1.3535031847133672,123300,156960900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-08,1304.0,2.435192458758828,152000,198208000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-09,1251.0,-4.064417177914114,115200,144115200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-10,1250.0,-0.0799360511590685,71900,89875000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-11,1207.0,-3.4399999999999986,86200,104043400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-12,1227.0,1.6570008285004212,61900,75951300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-15,1262.0,2.8524857375713086,70300,88718600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-16,1260.0,-0.158478605388268,77400,97524000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-17,1266.0,0.4761904761904745,125500,158883000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-18,1298.0,2.5276461295418606,123300,160043400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-19,1313.0,1.1556240369799742,164700,216251100.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-22,1316.0,0.2284843869002184,155200,204243200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-23,1298.0,-1.367781155015202,199600,259080800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-24,1288.0,-0.7704160246533087,79900,102911200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-25,1282.0,-0.4658385093167738,51000,65382000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-26,1292.0,0.7800312012480548,101100,130621200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-29,1288.0,-0.3095975232198178,82400,106131200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2025-12-30,1294.0,0.4658385093167627,127900,165502600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-05,1293.0,-0.0772797527047952,112300,145203900.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-06,1312.0,1.4694508894044889,66700,87510400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-07,1333.0,1.6006097560975707,84800,113038400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-08,1270.0,-4.726181545386343,230000,292100000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-09,1294.0,1.8897637795275648,85100,110119400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-13,1291.0,-0.2318392581143746,107000,138137000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-14,1300.0,0.6971340046475705,72200,93860000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-15,1314.0,1.0769230769230864,115400,151635600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-16,1298.0,-1.21765601217656,75500,97999000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-19,1304.0,0.4622496147919985,148300,193383200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-20,1331.0,2.0705521472392574,389300,518158300.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-21,1294.0,-2.779864763335837,281600,364390400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-22,1308.0,1.0819165378670892,103900,135901200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-23,1312.0,0.3058103975535076,186700,244950400.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-26,1262.0,-3.810975609756096,263400,332410800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-27,1210.0,-4.120443740095093,610000,738100000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-28,1230.0,1.6528925619834656,344000,423120000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-29,1196.0,-2.764227642276418,312800,374108800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-01-30,1189.0,-0.58528428093646,224500,266930500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-02,1182.0,-0.5887300252312877,198100,234154200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-03,1210.0,2.368866328257191,190300,230263000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-04,1234.0,1.983471074380172,214200,264322800.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-05,1280.0,3.727714748784439,242600,310528000.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-06,1274.0,-0.4687499999999955,203800,259641200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-09,1305.0,2.4332810047095865,207100,270265500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-10,1299.0,-0.4597701149425259,168500,218881500.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-12,1304.0,0.384911470361815,96900,126357600.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-13,1286.0,-1.3803680981595123,203700,261958200.0,16.216883,3.3663316,46186115072.0,12.3789996,22.233999,86.0,81.15,,,
2026-02-16,1316.0,0.0,509000,669844000.0,,,,,,,,1300.0,1347.0,1300.0
2026-02-17,1292.0,-1.8237082066869248,238000,307496000.0,,,,,,,,1306.0,1338.0,1290.0
2026-02-18,1320.0,2.1671826625387025,295000,389400000.0,,,,,,,,1322.0,1366.0,1315.0
