日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2023-02-17,3088.591796875,-0.1584805815316392,800,2470873.4375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-02-20,3098.396728515625,0.3174563777105676,100,309839.6728515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-02-21,3132.714599609375,1.1076009336671078,1100,3445986.0595703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-02-22,3142.51953125,0.3129851548509199,900,2828267.578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-02-24,3157.22705078125,0.4680168057825895,400,1262890.8203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-02-27,3274.8876953125,3.7267083627113617,2000,6549775.390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-02-28,3235.667724609375,-1.1975974247685597,300,970700.3173828124,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-01,3196.447265625,-1.2121287574146655,600,1917868.359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-02,3245.47265625,1.5337462673708169,800,2596378.125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-03,3328.815673828125,2.5679778080282434,4200,13981025.830078123,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-06,3328.815673828125,0.0,3900,12982381.127929688,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-07,3363.13330078125,1.0309260204143469,1700,5717326.611328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-08,3372.93798828125,0.2915343111057344,1100,3710231.787109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-09,3382.7431640625,0.290701335610577,3400,11501326.7578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-10,3407.256103515625,0.7246467811551582,2200,7495963.427734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-13,3402.353271484375,-0.1438938513072529,1000,3402353.271484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-14,3407.256103515625,0.1441012040795719,1000,3407256.103515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-15,3412.158447265625,0.1438795206776921,300,1023647.5341796876,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-16,3323.9130859375,-2.586203504085272,1300,4321087.01171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-17,3363.13330078125,1.1799410462830506,1500,5044699.951171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-20,3421.963623046875,1.7492712005188429,700,2395374.5361328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-22,3431.7685546875,0.2865293942515556,2300,7893067.67578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-23,3431.7685546875,0.0,900,3088591.69921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-24,3446.476318359375,0.4285767946613283,700,2412533.4228515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-27,3451.378662109375,0.1422422003565016,1800,6212481.591796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-28,3441.57373046875,-0.2840873923301235,1900,6538990.087890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-29,3441.57373046875,0.0,3000,10324721.19140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-30,3303.516357421875,-4.01146056597983,3700,12223010.522460938,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-03-31,3347.891845703125,1.343280416382786,1000,3347891.845703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-03,3347.891845703125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-04,3382.40625,1.0309294889908838,1500,5073609.375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-05,3362.683837890625,-0.583088211517313,400,1345073.53515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-06,3362.683837890625,0.0,200,672536.767578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-07,3411.989990234375,1.4662738074918025,600,2047193.994140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-10,3411.989990234375,0.0,900,3070790.991210937,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-11,3411.989990234375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-12,3411.989990234375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-13,3377.4755859375,-1.0115622963625448,700,2364232.91015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-14,3377.4755859375,0.0,100,337747.55859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-17,3377.4755859375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-18,3397.1982421875,0.5839466710615859,1200,4076637.890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-19,3352.82275390625,-1.3062378206305736,300,1005846.826171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-20,3352.82275390625,0.0,400,1341129.1015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-21,3392.267578125,1.1764661335823543,900,3053040.8203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-24,3382.40625,-0.2907001849910218,9900,33485821.875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-25,3342.961181640625,-1.166183640991525,4300,14374733.081054688,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-26,3338.03076171875,-0.1474866040608757,1300,4339439.990234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-27,3367.614501953125,0.8862632595735054,100,336761.4501953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-04-28,3318.308349609375,-1.464126975197244,1600,5309293.359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-01,3352.82275390625,1.0401204668317732,500,1676411.376953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-02,3342.961181640625,-0.2941274558619478,700,2340072.827148437,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-08,3362.683837890625,0.589975628742434,900,3026415.4541015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-09,3308.44677734375,-1.6129099005899206,2400,7940272.265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-10,3303.516357421875,-0.1490252149630611,1500,4955274.5361328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-11,3298.585693359375,-0.1492550218927357,300,989575.7080078124,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-12,3293.655029296875,-0.1494781255016786,800,2634924.0234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-15,3293.655029296875,0.0,1000,3293655.029296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-16,3293.655029296875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-17,3293.655029296875,0.0,200,658731.005859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-18,3264.0712890625,-0.8982039700949018,1100,3590478.41796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-19,3278.86328125,0.4531761373308907,1000,3278863.28125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-22,3269.002197265625,-0.3007470314717042,1300,4249702.8564453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-23,3273.9326171875,0.1508233896569066,500,1636966.30859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-24,3298.585693359375,0.753011104823953,600,1979151.416015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-25,3288.724365234375,-0.2989562510033461,500,1644362.1826171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-26,3259.140625,-0.8995506144300003,500,1629570.3125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-29,3264.0712890625,0.151287245008036,500,1632035.64453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-30,3254.210205078125,-0.3021099452520603,500,1627105.1025390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-05-31,3273.9326171875,0.6060583326362501,600,1964359.5703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-01,3293.655029296875,0.6024073924379536,200,658731.005859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-02,3264.0712890625,-0.8982039700949018,100,326407.12890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-05,3264.0712890625,0.0,200,652814.2578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-06,3264.0712890625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-07,3298.585693359375,1.0574035074702115,800,2638868.5546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-08,3298.585693359375,0.0,300,989575.7080078124,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-09,3298.585693359375,0.0,400,1319434.27734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-12,3298.585693359375,0.0,1100,3628444.262695313,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-13,3273.9326171875,-0.7473832261355451,100,327393.26171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-14,3278.86328125,0.1506037123859771,900,2950976.953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-15,3273.9326171875,-0.1503772386819424,900,2946539.35546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-16,3269.002197265625,-0.1505962552799999,2600,8499405.712890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-19,3264.0712890625,-0.1508383263629897,500,1632035.64453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-20,3264.0712890625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-21,3264.0712890625,0.0,600,1958442.7734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-22,3288.724365234375,0.755286082582951,400,1315489.74609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-23,3342.961181640625,1.649174889194005,1000,3342961.181640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-26,3293.655029296875,-1.4749244656066307,300,988096.5087890624,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-27,3254.210205078125,-1.197600351824657,1100,3579631.225585937,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-28,3254.210205078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-29,3288.724365234375,1.060600206538331,400,1315489.74609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-06-30,3264.0712890625,-0.7496242747639936,800,2611257.03125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-03,3303.516357421875,1.2084622199138415,600,1982109.814453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-04,3269.002197265625,-1.0447703725973256,200,653800.439453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-05,3273.9326171875,0.1508233896569066,400,1309573.046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-06,3273.9326171875,0.0,1700,5565685.44921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-07,3303.516357421875,0.90361481720993,1600,5285626.171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-10,3303.516357421875,0.0,2100,6937384.3505859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-11,3273.9326171875,-0.8955227410304856,700,2291752.83203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-12,3328.16943359375,1.6566259220338608,300,998450.830078125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-13,3328.16943359375,0.0,300,998450.830078125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-14,3288.724365234375,-1.1851881085507832,500,1644362.1826171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-18,3288.724365234375,0.0,200,657744.873046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-19,3298.585693359375,0.2998526793320133,800,2638868.5546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-20,3342.961181640625,1.3452883267694338,500,1671480.5908203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-21,3303.516357421875,-1.1799366512354026,200,660703.271484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-24,3352.82275390625,1.4925428286014286,1200,4023387.3046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-25,3362.683837890625,0.2941128925734615,1200,4035220.60546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-26,3367.614501953125,0.1466288328073384,900,3030853.0517578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-27,3367.614501953125,0.0,600,2020568.701171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-28,3421.85107421875,1.6105338729884178,10500,35929436.279296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-07-31,3283.7939453125,-4.034574442658057,7100,23314937.01171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-01,3288.724365234375,0.1501440103729212,700,2302107.0556640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-02,3288.724365234375,0.0,200,657744.873046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-03,3298.585693359375,0.2998526793320133,400,1319434.27734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-04,3288.724365234375,-0.2989562510033461,1000,3288724.365234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-07,3308.44677734375,0.5996979350979981,600,1985068.06640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-08,3318.308349609375,0.2980725678634721,200,663661.669921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-09,3342.961181640625,0.742933731102835,1400,4680145.654296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-10,3352.82275390625,0.2949951174959553,1500,5029234.130859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-14,3362.683837890625,0.2941128925734615,200,672536.767578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-15,3387.3369140625,0.7331369037459012,1000,3387336.9140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-16,3402.12890625,0.4366849995372845,1200,4082554.6875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-17,3407.059326171875,0.144921608138282,1300,4429177.1240234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-18,3421.85107421875,0.434149999480482,500,1710925.537109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-21,3402.12890625,-0.5763596235190627,300,1020638.671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-22,3416.920654296875,0.4347791766414532,100,341692.0654296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-23,3402.12890625,-0.4328970304965707,500,1701064.453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-24,3402.12890625,0.0,200,680425.78125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-25,3559.90869140625,4.637678039371029,18300,65146329.052734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-28,3495.810546875,-1.8005558593675477,2900,10137850.5859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-29,3495.810546875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-30,3481.018798828125,-0.4231278511387826,700,2436713.1591796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-08-31,3456.365478515625,-0.7082214069283221,2300,7949640.6005859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-01,3456.365478515625,0.0,1000,3456365.478515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-04,3550.04736328125,2.710416052582998,2300,8165108.935546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-05,3550.04736328125,0.0,300,1065014.208984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-06,3559.90869140625,0.2777801847659189,1900,6763826.513671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-07,3535.255615234375,-0.6925199017432271,1600,5656408.984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-08,3554.97802734375,0.5578779657229305,700,2488484.619140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-11,3554.97802734375,0.0,1300,4621471.435546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-12,3589.4921875,0.9708684523723754,600,2153695.3125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2023-09-13,3535.255615234375,-1.5109817609994414,2000,7070511.23046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
