日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-08-30,1891.0,-5.022601707684582,42300,79989300.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-08-31,1960.0,3.6488630354309937,46300,90748000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-01,1857.0,-5.255102040816329,35500,65923500.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-02,1875.0,0.9693053311793154,23400,43875000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-05,1853.0,-1.1733333333333371,38300,70969900.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-06,1863.0,0.5396654074473872,27200,50673600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-07,1780.0,-4.455179817498656,21300,37914000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-08,1810.0,1.6853932584269593,12300,22263000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-09,1797.0,-0.7182320441988965,15300,27494100.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-12,1830.0,1.8363939899832984,8600,15738000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-13,1868.0,2.076502732240426,17800,33250400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-14,1822.0,-2.462526766595285,8100,14758200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-15,1804.0,-0.9879253567508184,9400,16957600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-16,1728.0,-4.212860310421284,16100,27820800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-20,1779.0,2.951388888888884,5700,10140300.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-21,1735.0,-2.473299606520518,8700,15094500.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-22,1743.0,0.4610951008645614,6700,11678100.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-26,1697.0,-2.639127940332764,15400,26133800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-27,1868.0,10.076605774896883,29900,55853200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-28,1823.0,-2.4089935760171266,18100,32996300.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-29,1830.0,0.3839824465167396,12300,22509000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-09-30,1795.0,-1.912568306010931,6800,12206000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-03,1763.0,-1.7827298050139273,7600,13398800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-04,1868.0,5.955757231990932,17400,32503200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-05,1830.0,-2.0342612419700257,8100,14823000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-06,1863.0,1.80327868852459,16400,30553200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-07,1848.0,-0.8051529790660261,8800,16262400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-11,1858.0,0.5411255411255311,600,1114800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-12,1853.0,-0.2691065662002168,6200,11488600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-13,1850.0,-0.1618996222342184,10300,19055000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-14,1838.0,-0.6486486486486531,13200,24261600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-17,1852.0,0.7616974972796564,8300,15371600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-18,1950.0,5.291576673866083,46100,89895000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-19,1861.0,-4.564102564102567,18700,34800700.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-20,1892.0,1.6657710908113854,7400,14000800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-21,1880.0,-0.6342494714587699,15300,28764000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-24,1869.0,-0.5851063829787284,9800,18316200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-25,1940.0,3.7988228999464857,18100,35114000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-26,2016.0,3.917525773195885,44500,89712000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-27,1973.0,-2.1329365079365115,15400,30384200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-28,1945.0,-1.4191586416624435,6900,13420500.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-10-31,1870.0,-3.8560411311054033,20300,37961000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-01,1884.0,0.7486631016042855,7300,13753200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-02,1832.0,-2.7600849256900206,9100,16671200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-04,1824.0,-0.4366812227074246,1400,2553600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-07,1850.0,1.4254385964912242,6200,11470000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-08,1848.0,-0.108108108108107,8600,15892800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-09,1769.0,-4.274891774891776,15500,27419500.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-10,1823.0,3.0525720746184204,22100,40288300.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-11,1907.0,4.6077893582007645,37400,71321800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-14,1847.0,-3.1463030938647107,15100,27889700.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-15,1800.0,-2.544667027612346,15100,27180000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-16,1864.0,3.555555555555556,7000,13048000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-17,1874.0,0.5364806866952732,10700,20051800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-18,1841.0,-1.7609391675560304,13500,24853500.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-21,1852.0,0.5975013579576416,8400,15556800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-22,1950.0,5.291576673866083,46400,90480000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-24,1982.0,1.6410256410256396,22800,45189600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-25,1976.0,-0.3027245206861706,1300,2568800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-28,2003.0,1.3663967611335923,20600,41261800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-29,1999.0,-0.1997004493260123,11400,22788600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-11-30,2006.0,0.3501750875437803,9000,18054000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-01,2018.0,0.5982053838484491,8200,16547600.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-02,2020.0,0.0991080277502387,2700,5454000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-05,2004.0,-0.7920792079207928,16200,32464800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-06,2028.0,1.1976047904191711,24800,50294400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-07,2159.0,6.4595660749506845,49700,107302300.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-08,2137.0,-1.018990273274667,34400,73512800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-09,2190.0,2.480112306972382,46100,100959000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-12,2255.0,2.9680365296803624,39800,89749000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-13,2284.0,1.2860310421286103,16000,36544000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-14,2370.0,3.76532399299474,26900,63753000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-15,2350.0,-0.8438818565400852,24400,57340000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-16,2308.0,-1.7872340425531874,12600,29080800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-19,2271.0,-1.6031195840554568,9400,21347400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-20,2190.0,-3.566710700132103,16600,36354000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-21,2282.0,4.20091324200913,18700,42673400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-22,2407.0,5.477651183172649,41400,99649800.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-23,2530.0,5.110095554632332,43100,109043000.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-26,2392.0,-5.454545454545457,30700,73434400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-27,2373.0,-0.7943143812708997,15900,37730700.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-28,2347.0,-1.0956595027391436,49600,116411200.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-29,2279.0,-2.897315722198557,15600,35552400.0,20.4332,6129843200.0,10.578,-257.9,,,
2022-12-30,2480.0,8.81965774462483,27700,68696000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-04,2329.0,-6.088709677419358,22600,52635400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-05,2254.0,-3.2202662086732503,19300,43502200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-06,2231.0,-1.0204081632653073,11000,24541000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-10,2231.0,0.0,12400,27664400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-11,2408.0,7.933662034961908,17000,40936000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-12,2368.0,-1.661129568106312,23300,55174400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-13,2350.0,-0.7601351351351315,16900,39715000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-16,2283.0,-2.851063829787237,2700,6164100.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-17,2235.0,-2.1024967148488782,17700,39559500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-18,2294.0,2.6398210290827784,14300,32804200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-19,2234.0,-2.615518744551004,14400,32169600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-20,2314.0,3.5810205908684,24300,56230200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-23,2473.0,6.871218668971468,34700,85813100.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-24,2412.0,-2.4666397088556447,22800,54993600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-25,2479.0,2.777777777777768,14800,36689200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-26,2395.0,-3.388463089955629,8700,20836500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-27,2406.0,0.4592901878914368,18100,43548600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-30,2351.0,-2.28595178719867,13300,31268300.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-01-31,2438.0,3.700552956188852,18100,44127800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-01,2399.0,-1.599671862182117,14800,35505200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-02,2398.0,-0.0416840350145886,12500,29975000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-03,2337.0,-2.543786488740618,11800,27576600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-06,2290.0,-2.011125374411637,16200,37098000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-07,2340.0,2.183406113537112,12200,28548000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-08,2380.0,1.709401709401703,14700,34986000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-09,2397.0,0.7142857142857117,13200,31640400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-10,2320.0,-3.212348769294948,9500,22040000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-13,2336.0,0.6896551724137945,8400,19622400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-14,2361.0,1.0702054794520466,1500,3541500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-15,2381.0,0.8470986869970387,12200,29048200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-16,2520.0,5.837883242335162,18600,46872000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-17,2520.0,0.0,27600,69552000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-20,2492.0,-1.1111111111111072,7900,19686800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-21,2535.0,1.7255216693419009,26100,66163500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-22,2487.0,-1.8934911242603605,6900,17160300.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-24,2543.0,2.2517088862082923,13600,34584800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-27,2593.0,1.9661816751867844,17500,45377500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-02-28,2568.0,-0.9641342074816815,11400,29275200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-01,2565.0,-0.1168224299065379,10200,26163000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-02,2556.0,-0.3508771929824572,4000,10224000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-03,2604.0,1.8779342723004744,11500,29946000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-06,2610.0,0.2304147465437722,13800,36018000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-07,2660.0,1.9157088122605304,23100,61446000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-08,2688.0,1.0526315789473717,15700,42201600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-09,2640.0,-1.7857142857142905,20900,55176000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-10,2568.0,-2.727272727272722,17400,44683200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-13,2613.0,1.7523364485981352,13600,35536800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-14,2792.0,6.850363566781481,24500,68404000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-15,2776.0,-0.5730659025787954,17600,48857600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-16,2714.0,-2.2334293948126804,6400,17369600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-17,2780.0,2.431834929992638,9700,26966000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-20,2725.0,-1.9784172661870487,17300,47142500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-22,2879.0,5.651376146788989,18500,53261500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-23,2954.0,2.6050712052796188,11700,34561800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-24,2964.0,0.3385240352064889,14400,42681600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-27,2941.0,-0.7759784075573539,3400,9999400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-28,2826.0,-3.9102346140768462,13700,38716200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-29,2875.0,1.7338995046001449,17800,51175000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-30,2830.0,-1.565217391304352,7800,22074000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-03-31,2797.0,-1.166077738515903,15800,44192600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-03,2860.0,2.25241329996424,16600,47476000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-04,2820.0,-1.3986013986013957,8300,23406000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-05,2901.0,2.872340425531905,32400,93992400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-06,2946.0,1.5511892450879028,26200,77185200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-07,2916.0,-1.0183299389002087,10200,29743200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-10,2940.0,0.8230452674897082,13100,38514000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-11,2905.0,-1.1904761904761862,17000,49385000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-12,2917.0,0.4130808950085995,29700,86634900.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-13,2912.0,-0.1714089818306452,14000,40768000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-14,2899.0,-0.4464285714285698,5400,15654600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-17,2863.0,-1.2418075198344258,15800,45235400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-18,2628.0,-8.20817324484806,33000,86724000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-19,2649.0,0.7990867579908745,16900,44768100.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-20,2645.0,-0.1510003775009427,13800,36501000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-21,2445.0,-7.561436672967858,33200,81174000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-24,2304.0,-5.766871165644172,28500,65664000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-25,2357.0,2.300347222222232,18000,42426000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-26,2410.0,2.248621128553241,12700,30607000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-27,2335.0,-3.112033195020747,11200,26152000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-04-28,2372.0,1.58458244111348,19800,46965600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-01,2329.0,-1.812816188870148,6800,15837200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-02,2242.0,-3.735508802060972,11600,26007200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-08,2208.0,-1.516503122212309,19500,43056000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-09,2230.0,0.9963768115942128,10200,22746000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-10,2164.0,-2.959641255605383,17800,38519200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-11,2224.0,2.772643253234741,10600,23574400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-12,2397.0,7.778776978417268,30200,72389400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-15,2411.0,0.5840634125990896,17300,41710300.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-16,2457.0,1.907922024056408,16000,39312000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-17,2501.0,1.7908017908017992,12000,30012000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-18,2509.0,0.3198720511795372,6700,16810300.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-19,2550.0,1.6341171781586228,12100,30855000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-22,2494.0,-2.19607843137255,6800,16959200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-23,2580.0,3.4482758620689724,19900,51342000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-24,2620.0,1.5503875968992276,8200,21484000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-25,2600.0,-0.7633587786259555,5200,13520000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-26,2630.0,1.1538461538461495,8500,22355000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-29,2640.0,0.3802281368821214,10400,27456000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-30,2615.0,-0.9469696969697016,4600,12029000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-05-31,2590.0,-0.9560229445506718,4800,12432000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-01,2534.0,-2.1621621621621623,8000,20272000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-02,2529.0,-0.1973164956590389,8200,20737800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-05,2570.0,1.6211941478845304,6500,16705000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-06,2559.0,-0.4280155642023331,3700,9468300.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-07,2653.0,3.673309886674492,11300,29978900.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-08,2735.0,3.0908405578590203,12700,34734500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-09,2739.0,0.1462522851919612,12900,35333100.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-12,2694.0,-1.642935377875132,7200,19396800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-13,2787.0,3.4521158129176,7300,20345100.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-14,2750.0,-1.3275923932543954,5400,14850000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-15,2741.0,-0.3272727272727316,3000,8223000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-16,2748.0,0.2553812477197992,3400,9343200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-19,2858.0,4.002911208151372,15100,43155800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-20,2829.0,-1.0146955913226008,8900,25178100.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-21,2890.0,2.156238953693878,17200,49708000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-22,2830.0,-2.076124567474047,7100,20093000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-23,2861.0,1.0954063604240227,12400,35476400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-26,2890.0,1.0136315973435783,5200,15028000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-27,2905.0,0.519031141868509,6600,19173000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-28,2918.0,0.4475043029259939,6300,18383400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-29,2900.0,-0.6168608636052064,1800,5220000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-06-30,2872.0,-0.96551724137931,6500,18668000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-03,2700.0,-5.988857938718661,23400,63180000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-04,2600.0,-3.703703703703709,5900,15340000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-05,2660.0,2.3076923076922995,7500,19950000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-06,2508.0,-5.714285714285716,12200,30597600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-07,2390.0,-4.70494417862839,16700,39913000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-10,2388.0,-0.0836820083682021,7800,18626400.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-11,2351.0,-1.5494137353433857,9200,21629200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-07-12,2348.0,-0.1276052743513389,9800,23010400.0,20.4332,6129843200.0,10.578,-257.9,,,
