日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2024-12-10,3614.85400390625,0.6934830492689059,300,1084456.201171875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-11,3614.85400390625,0.0,1500,5422281.005859375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-12,3604.895751953125,-0.2754814424694385,2900,10454197.680664062,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-13,3594.9375,-0.2762424391254514,1600,5751900.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-16,3594.9375,0.0,3600,12941775.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-17,3545.14599609375,-1.3850450503311906,7100,25170536.572265625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-18,3485.396484375,-1.6853893121633212,3400,11850348.046875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-19,3460.500732421875,-0.7142875154873329,6700,23185354.90722656,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-20,3465.47998046875,0.1438880795551878,6800,23565263.8671875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-23,3485.396484375,0.5747112670827281,2100,7319332.6171875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-24,3485.396484375,0.0,2300,8016411.9140625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-25,3470.458984375,-0.4285739102269925,3700,12840698.2421875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-26,3485.396484375,0.4304185719310682,5900,20563839.2578125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-27,3485.396484375,0.0,1200,4182475.78125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2024-12-30,3475.438232421875,-0.2857136052603404,700,2432806.7626953125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-06,3520.25048828125,1.2893987135587093,1500,5280375.732421875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-07,3575.02099609375,1.555869617654437,2200,7865046.19140625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-08,3609.875,0.9749314463980197,2500,9024687.5,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-09,3575.02099609375,-0.965518304823576,1500,5362531.494140625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-10,3584.979248046875,0.2785508662468183,400,1433991.69921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-14,3584.979248046875,0.0,3000,10754937.744140623,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-15,3575.02099609375,-0.2777771156848518,300,1072506.298828125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-16,3565.062744140625,-0.2785508662468294,1500,5347594.1162109375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-17,3555.1044921875,-0.2793289394272813,100,355510.44921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-20,3550.125244140625,-0.1400591194384626,1700,6035212.915039063,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-21,3550.125244140625,0.0,0,0.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-22,3530.208740234375,-0.5610084866476628,2300,8119480.1025390625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-23,3575.02099609375,1.2693939411752675,1600,5720033.59375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-24,3560.08349609375,-0.4178297139043829,300,1068025.048828125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-27,3575.02099609375,0.4195828557501446,700,2502514.697265625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-28,3575.02099609375,0.0,1300,4647527.294921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-29,3599.91650390625,0.6963737510829127,600,2159949.90234375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-30,3584.979248046875,-0.4149333975709379,400,1433991.69921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-01-31,3614.85400390625,0.8333313470545445,700,2530397.802734375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-03,3580.0,-0.9641884255515264,1200,4296000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-04,3619.833251953125,1.112660669081711,1000,3619833.251953125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-05,3629.79150390625,0.2751025050049538,3000,10889374.51171875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-06,3634.7705078125,0.1371705207004803,700,2544339.35546875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-07,3644.728759765625,0.2739719586620559,700,2551310.131835937,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-10,3584.979248046875,-1.6393404189175451,2100,7528456.420898437,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-12,3604.895751953125,0.5555542313697037,1400,5046854.052734375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-13,3624.812255859375,0.5524848782509029,100,362481.2255859375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-14,3604.895751953125,-0.5494492542077345,800,2883916.6015625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-17,3599.91650390625,-0.1381246057996943,800,2879933.203125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-18,3599.91650390625,0.0,200,719983.30078125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-19,3589.958251953125,-0.2766245256610622,1600,5743933.203125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-20,3584.979248046875,-0.1386925294616259,200,716995.849609375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-21,3575.02099609375,-0.2777771156848518,1500,5362531.494140625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-25,3565.062744140625,-0.2785508662468294,1300,4634581.5673828125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-26,3550.125244140625,-0.4189968332128368,1400,4970175.341796875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-27,3555.1044921875,0.1402555601409671,1000,3555104.4921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-02-28,3530.208740234375,-0.7002818625397533,1800,6354375.732421875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-03,3540.1669921875,0.2820867740660482,500,1770083.49609375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-04,3535.187744140625,-0.14065008961055,1500,5302781.6162109375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-05,3535.187744140625,0.0,500,1767593.8720703125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-06,3540.1669921875,0.1408481927198224,500,1770083.49609375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-07,3545.14599609375,0.1406431933080432,700,2481602.197265625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-10,3550.125244140625,0.1404525526554234,400,1420050.09765625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-11,3540.1669921875,-0.2805042433238314,1200,4248200.390625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-12,3545.14599609375,0.1406431933080432,100,354514.599609375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-13,3545.14599609375,0.0,200,709029.19921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-14,3550.125244140625,0.1404525526554234,3400,12070425.830078123,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-17,3555.1044921875,0.1402555601409671,1100,3910614.94140625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-18,3560.08349609375,0.1400522521121772,200,712016.69921875,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-19,3560.08349609375,0.0,0,0.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-21,3550.125244140625,-0.2797196179261441,400,1420050.09765625,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-24,3555.1044921875,0.1402555601409671,1800,6399188.0859375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-25,3560.08349609375,0.1400522521121772,2600,9256217.08984375,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-26,3614.85400390625,1.538461327454721,2100,7591193.408203125,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-27,3580.0,-0.9641884255515264,700,2506000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-28,3590.0,0.2793296089385499,400,1436000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-03-31,3595.0,0.139275766016711,1000,3595000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-01,3600.0,0.1390820584144636,700,2520000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-02,3560.0,-1.1111111111111072,1100,3916000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-03,3515.0,-1.2640449438202197,3500,12302500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-04,3545.0,0.8534850640113723,4200,14889000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-07,3360.0,-5.218617771509171,6200,20832000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-08,3485.0,3.720238095238093,2100,7318500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-09,3490.0,0.1434720229555264,600,2094000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-10,3565.0,2.148997134670494,2600,9269000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-11,3505.0,-1.6830294530154275,400,1402000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-14,3575.0,1.99714693295292,300,1072500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-15,3525.0,-1.3986013986013957,1200,4230000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-16,3510.0,-0.4255319148936176,600,2106000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-17,3550.0,1.139601139601143,700,2485000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-18,3520.0,-0.8450704225352101,800,2816000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-21,3525.0,0.1420454545454585,500,1762500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-22,3515.0,-0.2836879432624117,600,2109000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-23,3570.0,1.5647226173541862,1700,6069000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-24,3575.0,0.1400560224089631,2100,7507500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-25,3585.0,0.2797202797202747,2100,7528500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-28,3535.0,-1.3947001394700176,13800,48783000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-04-30,3575.0,1.1315417256011262,16500,58987500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-01,3595.0,0.5594405594405494,600,2157000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-02,3575.0,-0.5563282336578546,1300,4647500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-07,3580.0,0.1398601398601373,500,1790000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-08,3625.0,1.2569832402234526,500,1812500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-09,3590.0,-0.96551724137931,400,1436000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-12,3590.0,0.0,300,1077000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-13,3605.0,0.4178272980501329,1600,5768000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-14,3620.0,0.4160887656033285,600,2172000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-15,3585.0,-0.966850828729282,800,2868000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-16,3585.0,0.0,0,0.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-19,3610.0,0.6973500697350143,3800,13718000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-20,3565.0,-1.2465373961218829,5500,19607500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-21,3565.0,0.0,1400,4991000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-22,3560.0,-0.140252454417955,700,2492000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-23,3545.0,-0.4213483146067398,1400,4963000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-26,3540.0,-0.1410437235543016,1100,3894000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-27,3550.0,0.2824858757062065,1100,3905000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-28,3570.0,0.5633802816901401,700,2499000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-29,3575.0,0.1400560224089631,700,2502500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-05-30,3580.0,0.1398601398601373,2700,9666000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-02,3540.0,-1.1173184357541888,1800,6372000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-03,3540.0,0.0,2000,7080000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-04,3535.0,-0.1412429378531032,1000,3535000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-05,3535.0,0.0,0,0.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-06,3530.0,-0.1414427157001463,300,1059000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-09,3550.0,0.56657223796035,900,3195000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-10,3550.0,0.0,800,2840000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-11,3520.0,-0.8450704225352101,2600,9152000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-12,3520.0,0.0,700,2464000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-13,3520.0,0.0,900,3168000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-16,3515.0,-0.1420454545454585,2400,8436000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-17,3530.0,0.4267425320056972,700,2471000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-18,3515.0,-0.4249291784702569,2100,7381500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-19,3530.0,0.4267425320056972,100,353000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-20,3540.0,0.2832861189801638,500,1770000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-23,3510.0,-0.8474576271186418,700,2457000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-24,3535.0,0.7122507122507171,100,353500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-25,3560.0,0.7072135785006983,2100,7476000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-26,3560.0,0.0,2600,9256000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-27,3540.0,-0.5617977528089901,500,1770000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-06-30,3565.0,0.7062146892655274,900,3208500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-01,3530.0,-0.9817671809256634,2800,9884000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-02,3560.0,0.8498583569405138,900,3204000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-03,3565.0,0.1404494382022392,1100,3921500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-04,3575.0,0.2805049088359101,500,1787500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-07,3575.0,0.0,2200,7865000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-08,3575.0,0.0,900,3217500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-09,3595.0,0.5594405594405494,1100,3954500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-10,3560.0,-0.9735744089012566,1400,4984000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-11,3580.0,0.561797752808979,300,1074000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-14,3595.0,0.4189944134078249,600,2157000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-15,3600.0,0.1390820584144636,300,1080000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-16,3585.0,-0.4166666666666652,100,358500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-17,3605.0,0.557880055788007,400,1442000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-18,3575.0,-0.832177531206657,500,1787500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-22,3575.0,0.0,300,1072500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-23,3600.0,0.6993006993007089,800,2880000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-24,3575.0,-0.694444444444442,2500,8937500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-25,3590.0,0.419580419580412,1800,6462000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-28,3595.0,0.139275766016711,600,2157000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-29,3585.0,-0.2781641168289273,300,1075500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-30,3575.0,-0.2789400278940035,700,2502500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-07-31,3570.0,-0.1398601398601373,600,2142000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-01,3625.0,1.540616246498594,2400,8700000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-04,3580.0,-1.2413793103448256,1400,5012000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-05,3620.0,1.1173184357542,1100,3982000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-06,3620.0,0.0,2400,8688000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-07,3620.0,0.0,2900,10498000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-08,3700.0,2.20994475138121,7500,27750000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-12,3685.0,-0.4054054054054012,5100,18793500.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-13,3695.0,0.2713704206241507,1800,6651000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-14,3700.0,0.1353179972936491,1600,5920000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-15,3700.0,0.0,1500,5550000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-18,3710.0,0.2702702702702675,3500,12985000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
2025-08-19,3715.0,0.1347708894878785,2600,9659000.0,36.099136,3.8951316,18811914240.0,-16.267,-16.137,45.0,-32.98,,,
