日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2025-05-16,770.9037475585938,0.2570625321179243,62400,48104393.84765625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-19,785.7288208007812,1.923077075333679,59700,46908010.60180664,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-20,781.7755126953125,-0.5031389966629551,31300,24469573.54736328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-21,782.7638549804688,0.1264227734313117,15700,12289392.52319336,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-22,797.5889282226562,1.8939394234749551,91200,72740110.25390625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-23,805.49560546875,0.9913223424142804,23900,19251344.970703125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-26,803.5189208984375,-0.2453997957148623,15400,12374191.381835938,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-27,812.4140014648438,1.1070156949708698,71800,58331325.30517578,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-28,811.4256591796875,-0.1216550038987795,52300,42437561.975097656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-29,808.4606323242188,-0.3654095506994803,50400,40746415.86914063,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-05-30,822.29736328125,1.711490999537291,48300,39716962.646484375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-02,825.2623901367188,0.3605784218542629,41300,34083336.712646484,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-03,816.3673095703125,-1.0778487754582675,37000,30205590.45410156,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-04,823.2857055664062,0.8474611752564254,31000,25521856.8725586,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-05,828.2274169921875,0.6002425880067275,43900,36359183.60595703,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-06,821.3090209960938,-0.8353256429518785,35400,29074339.34326172,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-09,826.250732421875,0.6016872211859869,33800,27927274.75585937,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-10,818.343994140625,-0.9569417576277496,27200,22258956.640625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-11,835.145751953125,2.0531412135729177,110400,92200091.015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-12,834.1574096679688,-0.1183436882537969,39300,32782386.19995117,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-13,826.250732421875,-0.94786393484666,47200,38999034.5703125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-16,835.145751953125,1.0765520903294412,49800,41590258.447265625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-17,835.145751953125,0.0,43600,36412354.78515625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-18,829.2156982421875,-0.7100621295227927,39800,33002784.790039062,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-19,810.4373168945312,-2.264595495172561,103200,83637131.10351562,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-20,810.4373168945312,0.0,31500,25528775.48217773,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-23,800.5538940429688,-1.219517246495294,40000,32022155.76171875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-24,804.5072631835938,0.4938292312413495,29900,24054767.169189453,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-25,847.994140625,5.405405200360791,179600,152299747.65625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-26,856.8892211914062,1.0489554279054625,79800,68379759.85107422,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-27,872.70263671875,1.845444561125076,89000,77670534.66796875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-06-30,868.749267578125,-0.4530030017428577,50300,43698088.15917969,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-01,858.8658447265625,-1.1376611434868011,36500,31348603.33251953,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-02,852.9358520507812,-0.6904445801624748,40300,34373314.837646484,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-03,847.0057983398438,-0.6952520165120712,50000,42350289.91699219,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-04,844.040771484375,-0.3500598061170645,24300,20510190.747070312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-07,854.9125366210938,1.288061608398272,48600,41548749.27978516,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-08,853.9241943359375,-0.1156074151237196,29700,25361548.571777344,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-09,860.842529296875,0.8101813962909876,35800,30818162.548828125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-10,867.7609252929688,0.8036772999290065,38200,33148467.346191406,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-11,868.749267578125,0.1138956890485154,34600,30058724.658203125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-14,875.6676025390625,0.7963557748053463,75200,65850203.7109375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-15,893.4577026367188,2.0316042349942443,98900,88362966.79077148,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-16,891.4810180664062,-0.2212398599820697,60300,53756305.3894043,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-17,879.6209716796875,-1.3303756497746622,68300,60078112.365722656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-18,875.6676025390625,-0.4494400733847659,49700,43520679.846191406,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-22,892.4693603515625,1.9187369458207648,56400,50335271.923828125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-23,892.4693603515625,0.0,86600,77287846.60644531,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-24,894.446044921875,0.2214848663862012,39700,35509507.98339844,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-25,914.2128295898438,2.209947126513967,106500,97363666.35131836,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-28,908.2827758789062,-0.6486513335847599,36600,33243149.59716797,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-29,906.3060913085938,-0.2176287630688334,33200,30089362.231445312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-30,905.3177490234376,-0.1090517094207377,48000,43455251.953125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-07-31,910.2594604492188,0.5458538100144184,50100,45603998.96850586,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-01,905.3177490234376,-0.542890421961939,35700,32319843.64013672,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-04,908.2827758789062,0.3275122860086465,90900,82562904.32739258,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-05,906.3060913085938,-0.2176287630688334,53700,48668637.103271484,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-06,925.0845336914062,2.0719757444969567,66100,61148087.67700195,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-07,927.0612182617188,0.213676101839555,108700,100771554.42504884,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-08,933.9795532226562,0.7462651683250998,98400,91903588.03710938,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-12,913.2244873046876,-2.22221844646966,243300,222187517.76123047,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-13,913.2244873046876,0.0,79600,72692669.18945312,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-14,916.1895141601562,0.3246766700507386,37800,34631963.635253906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-15,912.2361450195312,-0.4315012428677378,47500,43331216.88842773,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-18,943.8629760742188,3.466956579977465,160200,151206848.76708984,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-19,944.851318359375,0.1047124752437067,73300,69257601.63574219,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-20,944.851318359375,0.0,46400,43841101.171875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-21,967.5830688476562,2.405854767473081,82200,79535328.25927734,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-22,969.5597534179688,0.2042909424476269,101400,98313358.99658205,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-25,986.3615112304688,1.732926490942832,185700,183167332.63549805,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-26,983.396484375,-0.3006024486671199,53900,53005070.5078125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-27,982.4081420898438,-0.1005029304924187,66900,65723104.70581055,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-28,983.396484375,0.1006040405013175,53200,52316692.96875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-08-29,981.4197998046876,-0.2010058609848264,31200,30620297.75390625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-01,982.4081420898438,0.1007053541566049,44200,43422439.88037109,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-02,983.396484375,0.1006040405013175,25700,25273289.6484375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-03,981.4197998046876,-0.2010058609848264,74300,72919491.12548828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-04,979.443115234375,-0.2014107083131877,44700,43781107.25097656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-05,978.4547729492188,-0.1009085948722732,40100,39236036.39526367,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-08,981.4197998046876,0.3030315695156549,55500,54468798.88916016,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-09,985.3731689453124,0.4028214166263755,102100,100606600.5493164,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-10,985.3731689453124,0.0,43600,42962270.166015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-11,985.3731689453124,0.0,79500,78337166.93115234,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-12,995.2565307617188,1.0030069955106358,119200,118634578.46679688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-16,995.2565307617188,0.0,60300,60013968.80493164,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-17,995.2565307617188,0.0,95800,95345575.64697266,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-18,996.244873046875,0.0993052800567717,112000,111579425.78125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-19,990.3148193359376,-0.5952405750206058,145600,144189837.6953125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-22,1000.1982421875,0.9980081746317592,100500,100519923.33984376,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-24,1011.0699462890624,1.0869549298332393,199300,201506240.29541016,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-25,1005.139892578125,-0.5865127069301757,84200,84632778.95507812,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-26,1017.0,1.1799459467730866,191700,194958900.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-29,1030.0,1.2782694198623323,58100,59843000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-09-30,1017.0,-1.2621359223300987,86500,87970500.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-01,998.0,-1.868239921337267,125600,125348800.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-02,996.0,-0.2004008016032066,45800,45616800.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-03,1006.0,1.0040160642570184,23600,23741600.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-06,1015.0,0.8946322067594492,85600,86884000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-07,1017.0,0.1970443349753603,52000,52884000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-08,1029.0,1.179941002949847,85600,88082400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-09,1038.0,0.8746355685131268,67900,70480200.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-10,1030.0,-0.770712909441229,60800,62624000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-14,973.0,-5.533980582524267,158200,153928600.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-15,975.0,0.2055498458376048,61800,60255000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-16,973.0,-0.2051282051282021,37000,36001000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-17,974.0,0.1027749229188135,53900,52498600.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-20,985.0,1.129363449691989,27100,26693500.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-21,986.0,0.1015228426396008,26900,26523400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-22,1006.0,2.028397565922924,46200,46477200.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-23,1006.0,0.0,27000,27162000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-24,1013.0,0.6958250497017815,21400,21678200.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-27,1027.0,1.382033563672258,79800,81954600.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-28,1011.0,-1.5579357351509282,46400,46910400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-29,978.0,-3.264094955489616,54800,53594400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-30,984.0,0.6134969325153339,39400,38769600.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-10-31,991.0,0.7113821138211351,26700,26459700.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-04,992.0,0.1009081735620531,37700,37398400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-05,997.0,0.504032258064524,41100,40976700.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-06,1080.0,8.324974924774331,498400,538272000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-07,1065.0,-1.388888888888884,76200,81153000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-10,1097.0,3.0046948356807546,102800,112771600.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-11,1090.0,-0.6381039197812188,52700,57443000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-12,1092.0,0.1834862385321045,77900,85066800.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-13,1125.0,3.0219780219780112,274100,308362500.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-14,1140.0,1.333333333333342,74800,85272000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-17,1139.0,-0.0877192982456143,98000,111622000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-18,1112.0,-2.37050043898156,58200,64718400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-19,1088.0,-2.1582733812949617,68000,73984000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-20,1126.0,3.492647058823528,57000,64182000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-21,1141.0,1.3321492007104752,35200,40163200.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-25,1160.0,1.6652059596844904,55400,64264000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-26,1181.0,1.8103448275861969,59100,69797100.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-27,1181.0,0.0,38200,45114200.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-11-28,1196.0,1.2701100762066098,38000,45448000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-01,1153.0,-3.5953177257525115,59500,68603500.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-02,1130.0,-1.994796183868175,40700,45991000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-03,1161.0,2.743362831858409,58700,68150700.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-04,1139.0,-1.894918173987936,51200,58316800.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-05,1118.0,-1.843722563652328,45500,50869000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-08,1129.0,0.9838998211091132,32300,36466700.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-09,1110.0,-1.6829052258635957,61000,67710000.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-10,1107.0,-0.2702702702702675,32300,35756100.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-11,1106.0,-0.0903342366757042,39900,44129400.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2025-12-12,1157.0,4.611211573236895,133400,154343800.0,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
