日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-05-13,332.3764343261719,-3.04347206804122,138600,46067373.79760742,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-14,322.6883239746094,-2.914800614912194,128300,41400911.96594238,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-15,318.9621276855469,-1.154735393944928,213000,67938933.19702148,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-18,310.019287109375,-2.8037311642805096,289000,89595573.97460938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-19,318.2169189453125,2.6442328515662306,210900,67111948.2055664,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-20,317.4716796875,-0.2341922171462451,223800,71050161.9140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-21,316.7264099121094,-0.2347515772506803,144900,45893656.79626465,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-22,309.2740173339844,-2.3529432168896247,134900,41721064.93835449,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-25,321.9430847167969,4.096389180062032,151500,48774377.33459473,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-26,328.6502380371094,2.083335110680373,157700,51828142.53845215,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-27,345.7907409667969,5.215423859742363,242100,83715938.38806152,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-28,362.18597412109375,4.741374250929176,402300,145707417.38891602,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-05-29,342.0645446777344,-5.555551810692694,1046900,358107371.8231201,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-01,345.7907409667969,1.0893254934015495,235400,81399140.42358398,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-02,356.9693603515625,3.232770013885067,194900,69573328.33251953,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-03,348.7716979980469,-2.296461059134636,250500,87367310.34851074,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-04,340.5740661621094,-2.350429201392201,364300,124071132.30285645,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-05,352.4978942871094,3.501096915384161,309500,109098098.28186037,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-08,365.91217041015625,3.80549113638704,266100,97369228.54614258,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-09,361.4407348632813,-1.2219969458416524,207200,74890520.26367188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-10,362.9311828613281,0.4123630388839894,95800,34768807.318115234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-11,346.5360107421875,-4.517432751267625,198600,68822051.73339844,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-12,336.1026611328125,-3.010754809299488,271300,91184651.96533205,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-15,327.905029296875,-2.4390261619196663,107000,35085838.134765625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-16,343.5550537109375,4.7727308262458745,115000,39508831.17675781,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-17,338.3383483886719,-1.5184481398008765,123400,41750952.19116211,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-18,336.8478698730469,-0.4405289919760413,115900,39040668.11828613,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-19,330.14080810546875,-1.9911248867644395,183500,60580838.28735352,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-22,329.3954467773437,-0.2257707347365856,195200,64297991.2109375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-23,334.61212158203125,1.5837118745037682,113000,37811169.73876953,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-24,332.3764343261719,-0.6681429367499159,71800,23864627.98461914,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-25,324.924072265625,-2.2421451375321144,151400,49193504.541015625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-26,333.8669128417969,2.7522862537747272,172900,57725589.23034668,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-29,336.8478698730469,0.8928578773729878,183600,61845268.908691406,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-06-30,338.3383483886719,0.4424782368927404,147100,49769571.04797363,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-01,329.3954467773437,-2.6431829716963784,107300,35344131.439208984,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-02,331.6312561035156,0.6787614546728049,158600,52596717.21801758,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-03,326.41455078125,-1.573043923410311,109100,35611827.490234375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-06,344.3002319335937,5.47943745446875,129000,44414729.9194336,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-07,335.357421875,-2.597387172343979,150500,50471291.9921875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-08,329.3954467773437,-1.7777972720336876,118900,39165118.62182617,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-09,327.1597900390625,-0.6787151310541528,164800,53915933.3984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-10,310.7644958496094,-5.011402589387759,257600,80052934.13085938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-13,324.17877197265625,4.316540757454668,178300,57801075.04272461,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-14,327.905029296875,1.1494451970263553,204400,67023787.98828125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-15,329.3954467773437,0.4545271793069627,228300,75200980.49926758,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-16,319.7074279785156,-2.941151401335784,361300,115510293.7286377,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-17,315.2359313964844,-1.3986214240639172,239700,75562052.7557373,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-20,311.5097961425781,-1.1820147650680513,175000,54514214.32495117,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-21,311.5097961425781,0.0,197100,61398580.81970215,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-22,311.5097961425781,0.0,148800,46352657.666015625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-27,315.9812316894531,1.4354076829187212,193500,61142368.33190918,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-28,308.5287780761719,-2.3585114765947712,164800,50845542.626953125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-29,305.5478210449219,-0.9661844349942772,128100,39140675.87585449,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-30,295.1144714355469,-3.414637215770256,340200,100397943.18237305,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-07-31,283.9359130859375,-3.7878719722664544,320100,90887885.7788086,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-03,295.1144714355469,3.937000511177336,154200,45506651.49536133,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-04,304.057373046875,3.0303161914854604,176800,53757343.5546875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-05,304.057373046875,0.0,138100,41990323.21777344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-06,310.019287109375,1.9607858881227849,120500,37357324.09667969,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-07,308.5287780761719,-0.4807794531432763,75000,23139658.35571289,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-11,315.9812316894531,2.41548087013177,161400,50999370.79467773,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-12,326.41455078125,3.301879366699456,260300,84965707.56835938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-13,327.1597900390625,0.2283106730471384,128000,41876453.125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-14,324.17877197265625,-0.9111810672241648,80400,26063973.26660156,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-17,326.41455078125,0.6896746492649264,125100,40834460.302734375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-18,321.9430847167969,-1.3698733876143063,109200,35156184.85107422,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-19,324.924072265625,0.9259361950421764,99000,32167483.154296875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-20,320.4526062011719,-1.3761572152147905,190900,61174402.52380371,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-21,338.3383483886719,5.581400132621117,381000,128906910.73608398,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-24,331.6312561035156,-1.982362424211925,165900,55017625.38757324,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-25,344.3002319335937,3.820199573143857,297100,102291598.9074707,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-26,348.0264587402344,1.0822609051739818,336600,117145706.01196288,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-27,342.0645446777344,-1.7130634504286202,153400,52472701.15356445,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-28,346.5360107421875,1.3071995136665793,172500,59777461.853027344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-08-31,351.0074157714844,1.2903146832331511,133000,46683986.29760742,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-01,348.7716979980469,-0.6369431735576248,128700,44886917.53234863,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-02,347.28125,-0.4273420138738548,212200,73693081.25,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-03,338.3383483886719,-2.5751178940205177,498700,168729334.34143066,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-04,330.14080810546875,-2.422882396347825,302200,99768552.20947266,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-07,338.3383483886719,2.483043623187675,281500,95242245.07141112,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-08,339.08355712890625,0.2202554761478792,164500,55779245.14770508,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-09,334.61212158203125,-1.31868250549676,186700,62472083.099365234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-10,336.1026611328125,0.4454529452591282,143700,48297952.40478516,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-11,337.59307861328125,0.4434411424906193,200400,67653652.95410156,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-14,342.80975341796875,1.5452552600058844,156300,53581164.45922852,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-15,341.3193359375,-0.4347651913659378,143900,49115852.44140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-16,351.7526550292969,3.056761804349506,309700,108937797.26257324,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-17,356.2240600585937,1.2711787573925992,190900,68003173.06518555,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-18,363.6764831542969,2.092060568417886,228100,82954605.80749512,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-23,365.91217041015625,0.6147461712312063,288000,105382705.078125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-24,360.6955261230469,-1.4256547633444303,238700,86098022.08557129,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-25,370.3836364746094,2.6859524584891936,356400,132004728.03955078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-28,379.3264770507813,2.414480472542402,311600,118198130.24902344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-29,373.951416015625,-1.4170012799915033,229900,85971430.54199219,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-09-30,360.1297607421875,-3.696109890612098,196000,70585433.10546875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-02,347.8439025878906,-3.411508709798683,194500,67655639.05334473,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-05,362.4334106445313,4.19426873609039,139800,50668190.80810547,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-06,362.4334106445313,0.0,83900,30408163.15307617,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-07,360.8976745605469,-0.423729170346987,59800,21581680.938720703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-08,373.951416015625,3.617020107146218,264000,98723173.828125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-09,361.66552734375,-3.2854237597970903,175700,63544633.15429688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-12,362.4334106445313,0.2123186321961512,140300,50849407.51342773,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-13,364.7369995117188,0.6355895454259963,98800,36036015.55175781,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-14,368.5763549804688,1.052636687226638,103800,38258225.646972656,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-15,363.9691467285156,-1.2500010349815516,70500,25659824.84436035,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-16,358.59405517578125,-1.4767986795165555,181800,65192399.23095703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-19,360.8976745605469,0.6424031161465837,147800,53340676.30004883,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-20,356.2904968261719,-1.2765883681531087,121900,43431811.56311035,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-21,354.7547302246094,-0.4310433803997204,90300,32034352.139282227,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-22,347.8439025878906,-1.948057925074942,129600,45080569.77539063,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-23,357.0583801269531,2.6490266094959747,168100,60021513.69934082,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-26,345.54034423828125,-3.2258130686014463,165100,57048710.83374024,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-27,341.7010192871094,-1.1111075783742153,171300,58533384.60388184,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-28,337.0937805175781,-1.3483245613792216,149600,50429229.56542969,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-29,327.1115417480469,-2.9612645935515047,194300,63557772.56164551,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-10-30,318.6649475097656,-2.582175545730858,262800,83745148.2055664,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-02,323.27215576171875,1.4457844478837467,132600,42865887.85400391,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-04,327.1115417480469,1.187663681482709,198200,64833507.57446289,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-05,320.9685974121094,-1.877935673902032,207800,66697274.54223633,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-06,324.80792236328125,1.1961684046749133,136800,44433723.77929688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-09,325.5757751464844,0.2364021103969049,123100,40078377.92053223,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-10,330.95086669921875,1.650949475683805,248300,82175100.20141602,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-11,339.3973693847656,2.552192344981341,226700,76941383.63952637,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-12,332.486572265625,-2.0361964300630864,278200,92497764.40429688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-13,324.0400085449219,-2.54042250883898,201800,65391273.724365234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-16,334.7901611328125,3.3175386694264786,167300,56010393.95751953,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-17,336.3258972167969,0.4587160144694735,160900,54114836.86218262,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-18,334.02227783203125,-0.6849366652490363,143400,47898794.64111328,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-19,336.3258972167969,0.6896604022094799,74300,24989014.163208008,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-20,342.4688415527344,1.8264856755820125,163200,55890914.94140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-24,350.9154052734375,2.466374366323932,241400,84710978.83300781,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-25,352.4511413574219,0.4376371230518483,256800,90509453.10058594,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-26,359.3619079589844,1.960772938611166,174900,62852397.70202637,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-27,371.6477966308594,3.418806612435188,302600,112460623.26049805,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-11-30,360.8976745605469,-2.892556384772571,263600,95132627.01416016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-12-01,367.0406188964844,1.702129098896954,203700,74766174.06921387,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-12-02,373.951416015625,1.8828425965273563,184900,69143616.82128906,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-12-03,370.8799133300781,-0.8213641007896455,129000,47843508.81958008,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-12-04,367.80853271484375,-0.828133448278956,115200,42371542.96875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-12-07,357.8262023925781,-2.71400183366729,154400,55248365.64941406,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2020-12-08,360.1297607421875,0.6437645801807612,79600,28666328.955078125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
