日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-08-26,1397.5050048828125,0.8308684216274287,17000,23757585.08300781,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-08-27,1405.73046875,0.5885820686472032,11200,15744181.25,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-08-28,1386.811767578125,-1.3458270694451049,37300,51728078.93066406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-08-31,1394.21484375,0.5338198265222083,22200,30951569.53125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-01,1392.569580078125,-0.1180064664531688,19100,26598078.979492188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-02,1401.61767578125,0.6497410134879811,9600,13455529.6875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-03,1405.73046875,0.2934318708885941,14600,20523664.84375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-04,1409.0206298828125,0.2340534836481334,18900,26630489.90478516,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-07,1417.2459716796875,0.5837630494848867,35600,50453956.59179688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-08,1427.1165771484375,0.6964638225114506,21100,30112159.77783203,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-09,1423.0037841796875,-0.2881889983345265,14800,21060456.00585937,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-10,1447.68017578125,1.734105831333932,18300,26492547.216796875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-11,1447.68017578125,0.0,22200,32138499.90234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-14,1434.51953125,-0.9090850832538132,22900,32850497.265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-15,1439.454833984375,0.3440387270345901,9600,13818766.40625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-16,1419.7137451171875,-1.371428154681631,23800,33789187.13378906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-17,1450.970458984375,2.2016208531253856,58200,84446480.71289062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-18,1472.356689453125,1.4739259739112498,27000,39753630.615234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-23,1483.0496826171875,0.7262501838487312,27300,40487256.33544922,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-24,1481.404541015625,-0.1109296351191169,15700,23258051.293945312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-25,1476.4693603515625,-0.3331419964919924,33000,48723488.89160156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-28,1542.27294921875,4.456820482310508,44000,67860009.765625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-29,1432.1104736328125,-7.142865057818792,104300,149369122.39990234,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-09-30,1381.2666015625,-3.55027583461055,31900,44062404.58984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-02,1357.5390625,-1.717810235595307,21000,28508320.3125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-05,1376.181884765625,1.3732807239662748,22300,30688856.03027344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-06,1386.350830078125,0.7389245146350643,8000,11090806.640625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-07,1384.6561279296875,-0.1222419398949736,6500,9000264.831542969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-08,1397.3671875,0.9179939563274786,9700,13554461.71875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-09,1389.7403564453125,-0.5458000676495378,5600,7782545.99609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-12,1388.8931884765625,-0.0609587226003016,6300,8750027.087402344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-13,1393.9775390625,0.3660721089369323,5300,7388080.95703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-14,1381.2666015625,-0.91184665059586,3200,4420053.125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-15,1366.8604736328125,-1.042965052032041,4500,6150872.131347656,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-16,1330.4222412109375,-2.6658340865641006,10500,13969433.532714844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-19,1354.9969482421875,1.8471359144509147,7700,10433476.501464844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-20,1338.8963623046875,-1.1882378007114336,6000,8033378.173828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-21,1368.555419921875,2.215186959365134,8900,12180143.237304688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-22,1347.370361328125,-1.5479868981089109,6100,8218959.204101562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-23,1337.201416015625,-0.7547253230712481,6700,8959249.487304688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-26,1327.880126953125,-0.6970744235579751,7100,9427948.901367188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-27,1366.8604736328125,2.9355320475447977,6400,8747907.03125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-28,1366.01318359375,-0.0619880416038776,6700,9152288.330078123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-29,1339.74365234375,-1.9230803600950088,6800,9110256.8359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-10-30,1338.048828125,-0.1265036199861846,7900,10570585.7421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-02,1371.945068359375,2.5332588409253898,15800,21676732.080078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-04,1377.029541015625,0.3706032241021395,6000,8262177.24609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-05,1402.4515380859375,1.8461475453578569,6800,9536670.458984377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-06,1424.48388671875,1.5709882327115787,19100,27207642.236328125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-09,1439.7371826171875,1.0707945551825748,19700,28362822.4975586,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-10,1463.4644775390625,1.6480295993149818,37600,55026264.35546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-11,1499.90283203125,2.48986941954763,25100,37647561.083984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-12,1496.51318359375,-0.22599120190403,15800,23644908.30078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-13,1463.4644775390625,-2.2083805486647234,19900,29122943.103027344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-16,1488.8865966796875,1.7371189756087757,11100,16526641.223144531,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-17,1463.4644775390625,-1.7074583918827655,7200,10536944.23828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-18,1421.09423828125,-2.8952010730770583,10100,14353051.806640623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-19,1389.7403564453125,-2.2063196789720685,11600,16120988.134765623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-20,1404.146240234375,1.036588145566264,6400,8986535.9375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-24,1414.315185546875,0.7242084208267885,2700,3818651.0009765625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-25,1413.4677734375,-0.0599167793738475,4900,6925992.08984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-26,1410.078125,-0.2398108044059932,2400,3384187.5,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-27,1407.535888671875,-0.1802904593052212,7700,10838026.342773438,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-11-30,1391.4351806640625,-1.1438932490030362,3700,5148310.168457031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-01,1388.0457763671875,-0.243590527534121,14200,19710250.024414062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-02,1370.250244140625,-1.282056581241664,11500,15757877.807617188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-03,1360.9288330078125,-0.6802707149786813,11100,15106310.04638672,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-04,1362.62353515625,0.1245254055417532,5200,7085642.3828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-07,1365.165771484375,0.1865692366625371,5600,7644928.3203125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-08,1366.8604736328125,0.1241389275820292,5000,6834302.368164063,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-09,1368.555419921875,0.124002875330631,7800,10674732.275390623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-10,1368.555419921875,0.0,7600,10401021.19140625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-11,1364.318359375,-0.3096009474805816,11700,15962524.8046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-14,1375.3345947265625,0.8074534272637823,15200,20905085.83984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-15,1352.454833984375,-1.6635777817205488,20200,27319587.64648437,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-16,1357.5390625,0.3759259376260759,5900,8009480.46875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-17,1360.9288330078125,0.2496996662158634,5300,7212922.814941406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-18,1355.84423828125,-0.3736120951545185,16000,21693507.8125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-21,1359.2340087890625,0.2500117942832114,11200,15223420.8984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-22,1349.065185546875,-0.7481289591368401,15600,21045416.89453125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-23,1355.84423828125,0.5025000131203328,7500,10168831.787109377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-24,1355.84423828125,0.0,15600,21151170.1171875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-25,1355.84423828125,0.0,7300,9897662.939453123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-28,1355.84423828125,0.0,12600,17083637.40234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-29,1378.7242431640625,1.6875098360720653,8400,11581283.642578123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2020-12-30,1368.555419921875,-0.7375530888505177,5800,7937621.435546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-04,1365.165771484375,-0.2476807579844697,18500,25255566.772460938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-05,1355.84423828125,-0.6828132815686949,19800,26845715.91796875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-06,1355.84423828125,0.0,10900,14778702.197265623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-07,1355.84423828125,0.0,16400,22235845.5078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-08,1361.7762451171875,0.4375138875434059,17700,24103439.53857422,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-12,1351.6072998046875,-0.7467412762531267,18100,24464092.126464844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-13,1360.9288330078125,0.6896628336109156,14000,19053003.66210937,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-14,1353.30224609375,-0.5603957186509745,17800,24088779.98046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-15,1352.454833984375,-0.0626180967201572,13600,18393385.7421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-18,1354.9969482421875,0.187962968813049,15600,21137952.392578125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-19,1360.0814208984375,0.375238679529577,16100,21897310.876464844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-20,1358.3865966796875,-0.1246119675416546,16500,22413378.845214844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-21,1362.62353515625,0.3119096203480609,8200,11173512.98828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-22,1354.9969482421875,-0.5596987515108509,17200,23305947.509765625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-25,1353.30224609375,-0.125070550943751,9700,13127031.787109377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-26,1353.30224609375,0.0,5300,7172501.904296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-27,1361.7762451171875,0.626171947020504,8600,11711275.708007812,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-28,1396.51953125,2.5513212069448787,26700,37287071.484375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-01-29,1357.5390625,-2.791258401886388,9300,12625113.28125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-01,1360.9288330078125,0.2496996662158634,10500,14289752.746582031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-02,1360.9288330078125,0.0,8800,11976173.73046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-03,1369.40283203125,0.6226629062380029,15100,20677982.763671875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-04,1383.80859375,1.0519739978470666,13500,18681416.015625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-05,1367.7081298828125,-1.163489223864167,23600,32277911.86523437,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-08,1399.0618896484375,2.2924306056666843,19700,27561519.22607422,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-09,1393.9775390625,-0.3634114132874511,10300,14357968.65234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-10,1403.2989501953125,0.6686916303602297,10700,15015298.767089844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-12,1408.38330078125,0.3623141444828892,10800,15210539.6484375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-15,1408.38330078125,0.0,11100,15633054.638671877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-16,1398.2144775390625,-0.7220210035539854,11200,15660002.1484375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-17,1384.6561279296875,-0.9696902604841018,6500,9000264.831542969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-18,1375.3345947265625,-0.6732020329886845,7700,10590076.379394531,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-19,1363.470947265625,-0.8626008177520017,8900,12134891.430664062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-22,1372.7923583984375,0.683653080507951,6900,9472267.27294922,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-24,1371.945068359375,-0.0617201890642071,15400,21127954.05273437,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-25,1369.40283203125,-0.1853016120510697,11200,15337311.71875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-02-26,1360.9288330078125,-0.6188098071089776,10300,14017566.979980469,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-01,1371.09765625,0.747197281412082,6300,8637915.234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-02,1373.639892578125,0.1854161384155617,11700,16071586.743164062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-03,1371.945068359375,-0.1233819888245224,5000,6859725.341796875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-04,1363.470947265625,-0.617672040170214,10800,14725486.23046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-05,1384.6561279296875,1.553768395765842,11700,16200476.696777344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-08,1389.7403564453125,0.3671834770432758,8500,11812793.029785156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-09,1398.2144775390625,0.6097628995552107,6900,9647679.895019531,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-10,1400.756591796875,0.1818114673141302,4400,6163329.00390625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-11,1399.9093017578125,-0.0604880279717723,7100,9939356.042480469,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-12,1390.587890625,-0.6658582181794159,10100,14044937.6953125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-15,1422.7891845703125,2.3156604600403696,10900,15508402.111816406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-16,1420.2470703125,-0.1786711823073217,10700,15196643.65234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-17,1420.2470703125,0.0,5000,7101235.3515625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-18,1439.7371826171875,1.372304348453901,11400,16413003.881835938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-19,1439.7371826171875,0.0,7800,11229950.024414062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-22,1436.3475341796875,-0.2354352223742806,8400,12065319.287109377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-23,1415.1624755859375,-1.474925677081973,5800,8207942.358398437,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-24,1391.4351806640625,-1.6766481115216725,9300,12940347.18017578,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-25,1404.9937744140625,0.9744322939663652,4500,6322471.984863281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-26,1406.6884765625,0.1206199044650135,8300,11675514.35546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-29,1426.1788330078125,1.3855488809392025,12300,17541999.645996094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-30,1425.331298828125,-0.0594269217907283,8600,12257849.169921877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2021-03-31,1422.7891845703125,-0.1783525177551759,8900,12662823.74267578,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
