日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2024-11-18,1272.0,-1.0116731517509692,21500,27348000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-19,1293.0,1.650943396226423,39100,50556300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-20,1316.0,1.7788089713843824,35000,46060000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-21,1312.0,-0.3039513677811523,11700,15350400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-22,1332.0,1.5243902439024293,27400,36496800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-25,1337.0,0.3753753753753752,33100,44254700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-26,1336.0,-0.0747943156320096,24500,32732000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-27,1315.0,-1.5718562874251552,21400,28141000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-28,1326.0,0.8365019011406849,30300,40177800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-11-29,1318.0,-0.6033182503770718,13500,17793000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-02,1308.0,-0.7587253414264028,18700,24459600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-03,1311.0,0.2293577981651307,34900,45753900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-04,1311.0,0.0,12000,15732000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-05,1341.0,2.288329519450793,30900,41436900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-06,1342.0,0.0745712155108213,20800,27913600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-09,1353.0,0.8196721311475308,28800,38966400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-10,1141.0,-15.668883961566891,1091800,1245743800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-11,1115.0,-2.278702892199824,540700,602880500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-12,1081.0,-3.0493273542600896,558600,603846600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-13,1050.0,-2.8677150786308947,428100,449505000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-16,1027.0,-2.190476190476187,449800,461944600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-17,1077.0,4.868549172346648,752800,810765600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-18,1042.0,-3.249767873723308,829700,864547400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-19,1028.0,-1.343570057581578,950100,976702800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-20,1052.0,2.334630350194544,538900,566922800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-23,1078.0,2.471482889733845,235600,253976800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-24,1055.0,-2.1335807050092748,534800,564214000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-25,1043.0,-1.1374407582938395,1523200,1588697600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-26,1037.0,-0.5752636625119822,411100,426310700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-27,1067.0,2.892960462873684,898100,958272700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2024-12-30,1070.0,0.281162136832247,273000,292110000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-06,1035.0,-3.2710280373831724,293900,304186500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-07,1038.0,0.2898550724637738,127700,132552600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-08,1028.0,-0.9633911368015392,167400,172087200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-09,1018.0,-0.9727626459143934,187400,190773200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-10,1020.0,0.1964636542239661,79900,81498000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-14,1009.0,-1.0784313725490158,172600,174153400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-15,1032.0,2.279484638255691,113100,116719200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-16,1028.0,-0.3875968992248069,93900,96529200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-17,1011.0,-1.65369649805448,107100,108278100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-20,1019.0,0.7912957467853587,61700,62872300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-21,1021.0,0.1962708537782242,45100,46047100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-22,1033.0,1.175318315377072,55600,57434800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-23,1036.0,0.2904162633107443,60600,62781600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-24,1033.0,-0.2895752895752945,75000,77475000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-27,1043.0,0.968054211035807,83600,87194800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-28,1042.0,-0.0958772770853322,117000,121914000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-29,1042.0,0.0,70500,73461000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-30,1055.0,1.24760076775432,107300,113201500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-01-31,1050.0,-0.4739336492891044,60700,63735000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-03,1038.0,-1.1428571428571457,81900,85012200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-04,1037.0,-0.096339113680155,60800,63049600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-05,1045.0,0.7714561234329897,76600,80047000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-06,1056.0,1.0526315789473717,64800,68428800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-07,1061.0,0.4734848484848397,95100,100901100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-10,1067.0,0.5655042412818112,151900,162077300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-12,1075.0,0.7497656982192957,114600,123195000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-13,1087.0,1.116279069767434,280000,304360000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-14,1088.0,0.0919963201472029,90100,98028800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-17,1070.0,-1.6544117647058876,63500,67945000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-18,1071.0,0.0934579439252347,75800,81181800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-19,1097.0,2.42763772175536,101300,111126100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-20,1092.0,-0.4557885141294404,98800,107889600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-21,1078.0,-1.2820512820512775,74500,80311000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-25,1086.0,0.7421150278293043,85900,93287400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-26,1082.0,-0.3683241252302016,95300,103114600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-27,1092.0,0.9242144177449064,77300,84411600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-02-28,1075.0,-1.5567765567765512,93600,100620000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-03,1092.0,1.5813953488372112,82600,90199200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-04,1088.0,-0.366300366300365,60900,66259200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-05,1087.0,-0.0919117647058875,150600,163702200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-06,1106.0,1.7479300827966782,129100,142784600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-07,1107.0,0.0904159132007142,100000,110700000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-10,1098.0,-0.8130081300813052,90200,99039600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-11,1084.0,-1.2750455373406244,141600,153494400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-12,1089.0,0.4612546125461358,65400,71220600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-13,1090.0,0.0918273645546419,69400,75646000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-14,1093.0,0.2752293577981568,90000,98370000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-17,1087.0,-0.548947849954251,142800,155223600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-18,1087.0,0.0,114000,123918000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-19,1082.0,-0.4599816007359703,115000,124430000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-21,1079.0,-0.2772643253234785,651900,703400100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-24,1074.0,-0.4633920296570948,191300,205456200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-25,1102.0,2.6070763500931182,238400,262716800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-26,1107.0,0.4537205081669659,229200,253724400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-27,1115.0,0.7226738934055899,570200,635773000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-28,1059.0,-5.022421524663678,463200,490528800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-03-31,1033.0,-2.455146364494809,187600,193790800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-01,1031.0,-0.1936108422071591,116500,120111500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-02,1013.0,-1.745877788554806,153100,155090300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-03,1014.0,0.0987166831194485,129700,131515800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-04,998.0,-1.5779092702169597,223100,222653800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-07,945.0,-5.31062124248497,249700,235966500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-08,1028.0,8.783068783068781,137100,140938800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-09,998.0,-2.9182879377431914,149500,149201000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-10,1041.0,4.308617234468937,161800,168433800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-11,1067.0,2.4975984630163373,99700,106379900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-14,1050.0,-1.5932521087160256,52800,55440000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-15,1040.0,-0.952380952380949,57500,59800000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-16,1030.0,-0.961538461538458,39200,40376000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-17,1025.0,-0.4854368932038833,41400,42435000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-18,1050.0,2.4390243902439046,42000,44100000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-21,1064.0,1.333333333333342,74200,78948800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-22,1064.0,0.0,45900,48837600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-23,1063.0,-0.0939849624060129,63800,67819400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-24,1042.0,-1.9755409219190945,50600,52725200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-25,1044.0,0.1919385796545158,34300,35809200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-28,1047.0,0.2873563218390718,73700,77163900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-04-30,1044.0,-0.2865329512893977,35400,36957600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-01,1046.0,0.1915708812260552,39600,41421600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-02,1037.0,-0.8604206500956058,43400,45005800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-07,1044.0,0.6750241080038633,40700,42490800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-08,1046.0,0.1915708812260552,68700,71860200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-09,1038.0,-0.7648183556405397,37100,38509800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-12,1039.0,0.0963391136801439,43300,44988700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-13,1061.0,2.117420596727615,131000,138991000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-14,1056.0,-0.4712535344015056,127000,134112000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-15,1053.0,-0.284090909090906,55600,58546800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-16,1047.0,-0.5698005698005715,46200,48371400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-19,1041.0,-0.5730659025787954,49300,51321300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-20,1030.0,-1.056676272814605,55600,57268000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-21,1020.0,-0.9708737864077666,67900,69258000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-22,1015.0,-0.4901960784313708,72000,73080000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-23,1012.0,-0.2955665024630516,41300,41795600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-26,1017.0,0.4940711462450675,31900,32442300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-27,1015.0,-0.1966568338249708,44000,44660000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-28,1018.0,0.2955665024630516,38300,38989400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-29,1016.0,-0.1964636542239661,54000,54864000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-05-30,1013.0,-0.2952755905511806,74300,75265900.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-02,1014.0,0.0987166831194485,53100,53843400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-03,1016.0,0.1972386587771213,35200,35763200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-04,1021.0,0.4921259842519676,37500,38287500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-05,1020.0,-0.0979431929480911,38500,39270000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-06,1023.0,0.2941176470588225,24600,25165800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-09,1031.0,0.782013685239491,53300,54952300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-10,1031.0,0.0,38500,39693500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-11,1034.0,0.2909796314257917,47300,48908200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-12,1040.0,0.5802707930367523,41400,43056000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-13,1034.0,-0.5769230769230749,41100,42497400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-16,1042.0,0.7736943907156624,51000,53142000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-17,1035.0,-0.6717850287907834,24700,25564500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-18,1038.0,0.2898550724637738,33900,35188200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-19,1046.0,0.7707129094412402,41400,43304400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-20,1044.0,-0.1912045889101321,58300,60865200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-23,1042.0,-0.1915708812260552,49800,51891600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-24,1040.0,-0.1919385796545158,33500,34840000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-25,1036.0,-0.3846153846153832,47300,49002800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-26,1036.0,0.0,35200,36467200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-27,1035.0,-0.0965250965251018,36900,38191500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-06-30,1031.0,-0.3864734299516947,45600,47013600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-01,1025.0,-0.5819592628516057,58600,60065000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-02,1026.0,0.0975609756097561,45300,46477800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-03,1028.0,0.1949317738791478,57400,59007200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-04,1031.0,0.291828793774318,22100,22785100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-07,1026.0,-0.4849660523763344,35300,36217800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-08,1023.0,-0.2923976608187106,39200,40101600.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-09,1027.0,0.3910068426197455,22900,23518300.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-10,1018.0,-0.8763388510223957,64400,65559200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-11,1021.0,0.2946954813359603,33100,33795100.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-14,1023.0,0.1958863858961823,32900,33656700.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-15,1015.0,-0.782013685239491,60300,61204500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-16,1016.0,0.0985221674876912,34300,34848800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-17,1016.0,0.0,37800,38404800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-18,1015.0,-0.0984251968503935,35800,36337000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-22,1011.0,-0.3940886699507429,75200,76027200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-23,1023.0,1.186943620178038,77400,79180200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-24,1017.0,-0.5865102639296182,67400,68545800.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-25,1017.0,0.0,27500,27967500.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-28,1015.0,-0.1966568338249708,43600,44254000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-29,1014.0,-0.0985221674876801,24600,24944400.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-30,1018.0,0.3944773175542426,26400,26875200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-07-31,1025.0,0.6876227897838927,38000,38950000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-08-01,1042.0,1.6585365853658551,90100,93884200.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
2025-08-04,1050.0,0.7677543186180413,56900,59745000.0,26.793842,3.436971,23619217408.0,3.496,46.769002,165.0,46.13,,,
