日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-12-30,4181.6728515625,-0.9111613622226789,13500,56452583.49609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-04,4172.0595703125,-0.2298908018691148,15500,64666923.33984375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-05,4157.640625,-0.3456073689623751,16000,66522250.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-06,4176.8671875,0.4624392590449,21100,88131897.65625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-10,4104.7685546875,-1.726141377639867,27800,114112565.8203125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-11,4123.9951171875,0.4683957753974788,11700,48250742.87109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-12,4148.02734375,0.5827413922567803,6100,25302966.796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-13,4148.02734375,0.0,20000,82960546.875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-16,4138.4150390625,-0.2317319508991056,15000,62076225.5859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-17,4172.0595703125,0.8129810792883108,12200,50899126.7578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-18,4167.25390625,-0.1151868515180343,12000,50007046.875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-19,4172.0595703125,0.1153196846319426,8100,33793682.51953125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-20,4220.125,1.15207918001754,13000,54861625.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-23,4181.6728515625,-0.9111613622226789,15100,63143260.05859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-24,4104.7685546875,-1.8390797081666577,74200,304573826.7578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-25,4123.9951171875,0.4683957753974788,21800,89903093.5546875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-26,4138.4150390625,0.3496590433607061,19300,79871410.25390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-27,4119.1884765625,-0.4645875853079184,18200,74969230.2734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-30,4138.4150390625,0.4667560760911016,21700,89803606.34765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-01-31,4224.931640625,2.090573341384805,25100,106045784.1796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-01,4200.89892578125,-0.5688308566383027,26100,109643461.96289062,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-02,4181.6728515625,-0.4576657177052801,20000,83633457.03125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-03,4099.962890625,-1.9540017557080904,51800,212378077.734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-06,4080.736083984375,-0.4689507479345489,48000,195875332.03125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-07,4095.156005859375,0.3533657060448947,26700,109340665.35644533,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-08,4133.60791015625,0.938960670652289,16700,69031252.09960938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-09,4138.4150390625,0.1162937804148889,14900,61662384.08203125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-10,4128.8017578125,-0.2322937926539592,16100,66473708.30078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-13,4162.44677734375,0.8148858071857612,32600,135695764.94140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-14,4196.09326171875,0.8083342844919628,15100,63361008.251953125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-15,4181.6728515625,-0.3436627657399382,11100,46416568.65234375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-16,4186.47998046875,0.114957077631117,14600,61122607.71484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-17,4162.44677734375,-0.5740670739409315,8900,37045776.318359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-20,4152.83447265625,-0.2309291914510458,11100,46096462.646484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-21,4119.1884765625,-0.8101935272230909,21300,87738714.55078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-22,4128.8017578125,0.2333780380455508,31500,130057255.37109376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-24,4138.4150390625,0.2328346531002667,16400,67870006.640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-27,4090.34912109375,-1.1614571645196523,14500,59310062.255859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-02-28,4047.090576171875,-1.057575860671467,20500,82965356.81152344,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-01,4042.284423828125,-0.1187557395440408,34900,141075726.39160156,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-02,4095.156005859375,1.3079629359969536,16100,65932011.69433594,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-03,4104.7685546875,0.2347297347004895,16500,67728681.15234375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-06,4109.57568359375,0.1171108393129838,22900,94109283.15429688,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-07,4119.1884765625,0.2339120558632501,18300,75381149.12109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-08,4152.83447265625,0.8168112793379034,19900,82641406.00585938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-09,4191.28564453125,0.9259018660188856,23600,98914341.2109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-10,4167.25390625,-0.5733739076602018,30300,126267793.359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-13,4138.4150390625,-0.6920352787779027,15500,64145433.10546875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-14,4080.736083984375,-1.3937450577985344,24700,100794181.27441406,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-15,4104.7685546875,0.5889248951296944,13400,55003898.6328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-16,4095.156005859375,-0.2341800445033071,17800,72893776.90429688,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-17,4109.57568359375,0.3521154679759108,20400,83835343.9453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-20,4090.34912109375,-0.4678478748245562,13200,53992608.3984375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-22,4075.9296875,-0.3525232973241698,21700,88447674.21875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-23,4085.542724609375,0.2358489435884125,17600,71905551.953125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-24,4138.4150390625,1.2941319676978758,18700,77388361.23046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-27,4167.25390625,0.6968577804616016,22500,93763212.890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-28,4162.44677734375,-0.1153548359278167,13500,56193031.49414063,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-29,4239.35107421875,1.8475742991740152,36300,153888443.99414062,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-30,4273.3056640625,0.8009383806460768,22300,95294716.30859376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-03-31,4263.603515625,-0.2270408250711564,17500,74613061.5234375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-03,4278.1552734375,0.3413018532133938,17500,74867717.28515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-04,4253.90283203125,-0.5668901630763612,27400,116556937.59765624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-05,4219.94970703125,-0.7981640940253332,23000,97058843.26171876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-06,4234.5009765625,0.3448209230314969,17500,74103767.08984375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-07,4224.7998046875,-0.2290983501644028,13100,55344877.44140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-10,4258.75341796875,0.8036738981946012,14100,60048423.193359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-11,4224.7998046875,-0.7972664756308978,16500,69709196.77734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-12,4210.24755859375,-0.3444481813695388,17300,72837282.76367188,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-13,4224.7998046875,0.3456387276811412,12000,50697597.65625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-14,4287.8564453125,1.4925355884327862,18200,78038987.3046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-17,4307.25830078125,0.4524837926876079,9700,41780405.517578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-18,4336.361328125,0.6756740671547634,18600,80656320.703125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-19,4331.5107421875,-0.1118584354592333,13900,60207999.31640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-20,4312.10888671875,-0.4479235219200128,12900,55626204.63867188,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-21,4355.76416015625,1.0123880120921358,26800,116734479.4921875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-24,4365.46435546875,0.2226978999742668,12800,55877943.75,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-25,4384.86669921875,0.4444508572311267,15600,68403920.5078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-26,4316.9599609375,-1.5486614061346216,15500,66912879.39453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-27,4312.10888671875,-0.1123724626275302,14800,63819211.5234375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-04-28,4394.568359375,1.9122771437944053,27100,119092802.5390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-01,4428.52197265625,0.7726268089291777,27900,123555763.03710938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-02,4418.8203125,-0.2190721919446803,20800,91911462.5,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-08,4365.46435546875,-1.2074706201633978,24200,105644237.40234376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-09,4316.9599609375,-1.1110935877986727,54800,236569405.859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-10,4268.45458984375,-1.1236002078466425,31000,132322092.28515624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-11,4152.0419921875,-2.72727740698564,65900,273619567.28515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-12,4190.8466796875,0.9345928478809996,36000,150870480.46875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-15,4239.3515625,1.1574005569709112,22500,95385410.15625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-16,4253.90283203125,0.3432428124142017,13800,58703859.08203125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-17,4210.24755859375,-1.02624049399489,24500,103151065.18554688,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-18,4195.69677734375,-0.3456039353386675,22600,94822747.16796876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-19,4161.7431640625,-0.8092485010974926,29600,123187597.65625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-22,4161.7431640625,0.0,19700,81986340.33203125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-23,4147.19189453125,-0.3496436218578647,24600,102020920.60546876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-24,4132.6396484375,-0.3508939654550236,17400,71907929.8828125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-25,4103.53662109375,-0.7042236879945096,29400,120643976.66015624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-26,4074.433349609375,-0.709224119867069,27000,110009700.43945312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-29,4055.03173828125,-0.4761793766975053,38900,157740734.61914062,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-30,4011.377197265625,-1.0765523880739925,51700,207388201.0986328,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-05-31,3977.42333984375,-0.8464389099339664,59400,236258946.38671875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-01,3996.82568359375,0.4878118845343282,21600,86331434.765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-02,4069.583740234375,1.820396044272932,40900,166445974.97558594,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-05,4084.134521484375,0.3575496212583573,27300,111496872.43652344,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-06,4079.2841796875,-0.1187605788046441,22200,90560108.7890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-07,4088.985595703125,0.2378215291774177,31300,127985249.1455078,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-08,4093.83642578125,0.1186316254873309,44200,180947570.01953125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-09,4103.53662109375,0.2369463335518906,50200,205997538.37890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-12,4118.0888671875,0.3546269337270091,18000,74125599.609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-13,4108.38720703125,-0.23558646909132,20600,84632776.46484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-14,4113.23779296875,0.1180654522825452,20500,84321374.75585938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-15,4084.134521484375,-0.7075513974447278,20000,81682690.4296875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-16,4098.6865234375,0.3563056475386572,44600,182801418.9453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-19,4118.0888671875,0.4733795482784853,20100,82773586.23046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-20,4137.49072265625,0.4711373672225072,24200,100127275.48828124,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-21,4171.4443359375,0.8206329767780574,38900,162269184.66796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-22,4103.53662109375,-1.6279185187422218,25700,105460891.16210938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-23,4132.6396484375,0.7092181703496792,19900,82239529.00390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-26,4118.0888671875,-0.3520941211388129,18100,74537408.49609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-27,4190.8466796875,1.7667858768111169,44100,184816338.57421875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-28,4239.3515625,1.1574005569709112,30400,128876287.5,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-29,4210.24755859375,-0.6865201783144204,39300,165462729.05273438,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-06-30,4195.69677734375,-0.3456039353386675,22100,92724898.77929688,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-03,4219.94970703125,0.5780429562608713,26200,110562682.32421876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-04,4219.94970703125,0.0,29700,125332506.29882812,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-05,4185.9951171875,-0.804620723018934,14600,61115528.7109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-06,4161.7431640625,-0.5793593266609998,21400,89061303.7109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-07,4118.0888671875,-1.048942598187308,30000,123542666.015625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-10,4142.3408203125,0.5889128162880786,23100,95688072.94921876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-11,4195.69677734375,1.2880629418422496,34000,142653690.4296875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-12,4161.7431640625,-0.8092485010974926,32100,133591955.56640624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-13,4132.6396484375,-0.6993107089431794,17200,71081401.953125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-14,4122.939453125,-0.2347215372665578,12200,50299861.328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-18,4132.6396484375,0.2352737754891753,13700,56617163.18359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-19,4161.7431640625,0.7042355032334857,13500,56183532.71484375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-20,4127.7890625,-0.81586249376705,7000,28894523.4375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-21,4166.59423828125,0.9400959010668952,13900,57915659.912109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-24,4185.9951171875,0.4656291876948604,7900,33069361.42578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2023-07-25,4215.09912109375,0.6952708517683259,29200,123080894.3359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
