日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2025-01-17,1716.150390625,-0.7118612945372416,1390500,2386307118.1640625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-20,1734.509033203125,1.0697572123290922,1167000,2024172041.7480469,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-21,1752.08642578125,1.0133929683643572,1176000,2060453636.71875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-22,1728.45458984375,-1.3487825480391291,1166500,2016242279.0527344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-23,1730.7982177734375,0.1355909460079907,1093500,1892627851.135254,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-24,1749.742919921875,1.0945644589817505,956000,1672754231.4453125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-27,1827.6697998046875,4.453618814259408,1855500,3391241313.5375977,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-28,1856.770263671875,1.592216705134453,1947000,3615131703.3691406,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-29,1847.9815673828125,-0.47333245587865,1104000,2040171650.390625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-30,1843.098876953125,-0.2642174854916246,6060000,11169179194.335938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-01-31,1856.5750732421875,0.7311705550675729,1151500,2137846196.838379,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-03,1828.8416748046875,-1.4937935361303945,999500,1827927253.967285,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-04,1814.7796630859373,-0.768902629050805,886500,1608802171.3256836,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-05,1795.6397705078125,-1.054667570253609,945000,1696879583.1298828,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-06,1800.912841796875,0.2936597515642791,686000,1235426209.4726562,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-07,1784.11669921875,-0.932646055284192,869000,1550397411.6210938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-10,1802.865966796875,1.0508991696751124,833500,1502688783.3251953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-12,1802.865966796875,0.0,1001500,1805570265.7470703,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-13,1803.256591796875,0.0216668907835781,862000,1554407182.1289062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-14,1800.326904296875,-0.1624664794421026,559500,1007282902.9541016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-17,1814.1937255859373,0.7702390746906262,811500,1472218208.3129883,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-18,1791.1475830078125,-1.2703242356701283,669000,1198277733.0322266,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-19,1814.3890380859373,1.2975734271486683,658500,1194775181.5795898,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-20,1819.2716064453125,0.2691026156400156,1110000,2019391483.1542969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-21,1835.2867431640625,0.8803048792721091,1457000,2674012784.790039,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-25,1841.731689453125,0.3511683562837264,2289500,4216644703.0029297,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-26,1836.45849609375,-0.286317132379954,1727000,3171563822.7539062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-27,1850.0970458984373,0.7426549433977137,1545500,2859324984.436035,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-02-28,1813.7276611328125,-1.9658095690847088,859000,1557992060.913086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-03,1820.8433837890625,0.392325860642484,1044500,1901870914.367676,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-04,1829.7381591796875,0.4884975539255709,829500,1517767803.0395508,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-05,1838.237548828125,0.4645139855556035,1188000,2183826208.0078125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-06,1856.02685546875,0.9677370942599683,1031500,1914491701.416016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-07,1839.62109375,-0.8839183371948889,1001500,1842380525.390625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-10,1841.4000244140625,0.0967009277131225,626500,1153637115.2954102,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-11,1807.402587890625,-1.846281963326002,966500,1746854601.196289,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-12,1837.8421630859373,1.6841613152074553,1035500,1903085559.8754883,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-13,1838.8304443359373,0.0537740002841458,1051500,1933530212.2192383,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-14,1852.271240234375,0.7309426456277412,1303500,2414435561.645508,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-17,1863.5379638671875,0.6082653224906087,823000,1533691744.2626953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-18,1871.8397216796875,0.4454836967888953,1028000,1924251233.8867188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-19,1872.8280029296875,0.0527973222575361,1007000,1885937798.950196,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-21,1859.782470703125,-0.6965686227542123,1017500,1892328663.9404297,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-24,1857.01513671875,-0.1487987992127237,859500,1596104510.0097656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-25,1861.9566650390625,0.2661005945834072,959000,1785616441.772461,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-26,1882.1180419921875,1.082805917650176,1080000,2032687485.3515625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-27,1886.6641845703125,0.2415439667807994,1167000,2201737103.3935547,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-28,1860.177734375,-1.4038772989876214,578000,1075182730.46875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-03-31,1841.4000244140625,-1.0094578391051767,861000,1585445421.0205078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-01,1843.3765869140625,0.1073402016831703,600500,1106947640.4418943,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-02,1823.4129638671875,-1.0829921128756137,984500,1795150062.927246,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-03,1826.5755615234373,0.1734438505659463,903500,1650311019.8364258,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-04,1846.5391845703125,1.0929535830548789,2023500,3736472039.9780273,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-07,1812.7392578125,-1.8304473059789217,2553500,4628829694.824219,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-08,1934.893310546875,6.738644413857009,1836500,3553431564.819336,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-09,1945.1715087890625,0.5312023244983255,1787500,3476994071.960449,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-10,2055.663330078125,5.6803125477530525,1666500,3425762939.575196,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-11,2154.493408203125,4.807697674951661,5420000,11677354272.460938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-14,2199.955078125,2.110086285192714,5524000,12152551851.5625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-15,2231.580810546875,1.437562645544066,2122000,4735414479.980469,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-16,2268.14794921875,1.6386204119990475,2424500,5499124702.880859,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-17,2227.627685546875,-1.7864912068823346,2170500,4835065891.479492,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-18,2246.4052734375,0.8429410359934275,1287500,2892246789.550781,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-21,2243.4404296875,-0.1319816947127794,976000,2189597859.375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-22,2246.4052734375,0.1321561165951168,1322000,2969747771.484375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-23,2301.75,2.4637017735366307,2260500,5203105875.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-24,2238.498779296875,-2.747962233219292,1801000,4031536301.513672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-25,2225.65087890625,-0.573951637117287,2328500,5182428071.533203,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-28,2240.4755859375,0.6660841182124289,1164000,2607913582.03125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-04-30,2268.14794921875,1.2351111279648608,1341500,3042720473.876953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-01,2243.4404296875,-1.0893257443704396,1072500,2406089860.839844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-02,2231.580810546875,-0.5286353488011653,1192000,2660044326.171875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-07,2233.557373046875,0.0885723022289175,1812500,4048322738.647461,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-08,2239.487060546875,0.2654817633769069,1130500,2531740121.948242,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-09,2241.4638671875,0.0882705095934799,1540500,3452975087.402344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-12,2249.3701171875,0.3527270778591829,889000,1999690034.1796875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-13,2220.70947265625,-1.2741631229228667,1552500,3447651456.298828,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-14,2210.826416015625,-0.445040504501637,823500,1820615553.5888672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-15,2224.66259765625,0.6258375393198401,1171500,2606192233.154297,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-16,2249.3701171875,1.1106187319047889,1607000,3614737778.320313,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-19,2215.76806640625,-1.4938426773120073,1943500,4306345237.060547,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-20,2201.931884765625,-0.6244417838851657,1668000,3672822383.789063,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-21,2220.70947265625,0.8527778729460422,1553500,3449872165.7714844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-22,2268.14794921875,2.13618562655824,1419500,3219636013.916016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-23,2294.83203125,1.1764700816999651,1415000,3247187324.21875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-26,2228.615966796875,-2.885442749248057,4780500,10653898629.27246,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-27,2240.4755859375,0.5321517622289385,1613000,3613887120.117188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-28,2245.4169921875,0.220551666843205,1157000,2597947459.960937,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-29,2247.3935546875,0.0880265227740428,1063500,2390103045.410156,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-05-30,2234.545654296875,-0.5716800408111622,1187000,2652405691.6503906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-02,2283.960693359375,2.211413267277762,1209500,2762450458.618164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-03,2302.73828125,0.8221502211146259,1405500,3236498654.296875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-04,2255.300048828125,-2.060079202579812,1186500,2675913507.9345703,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-05,2255.300048828125,0.0,728000,1641858435.546875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-06,2251.3466796875,-0.1752923803943207,615000,1384578208.0078125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-09,2243.4404296875,-0.3511786999013999,700500,1571530020.9960938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-10,2227.627685546875,-0.7048435042613432,872500,1943605155.6396484,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-11,2214.77978515625,-0.5767525908383919,990500,2193739377.1972656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-12,2227.627685546875,0.5800983229453882,674500,1502534873.9013672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-13,2221.69775390625,-0.2661994048242078,583500,1296360639.4042969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-16,2236.522216796875,0.6672583102071528,580000,1297182885.7421875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-17,2218.73291015625,-0.7954003992011627,659000,1462144987.7929688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-18,2236.522216796875,0.8017777425662453,573500,1282645491.3330078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-19,2265.182861328125,1.2814826660786591,1028000,2328607981.4453125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-20,2256.288330078125,-0.3926628353873806,2105500,4750615078.979492,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-23,2254.311767578125,-0.0876023898918831,542000,1221836978.0273438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-24,2250.3583984375,-0.1753692278718022,677000,1523492635.7421875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-25,2212.802978515625,-1.668863943981147,976000,2159695707.03125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-26,2214.77978515625,0.0893349593171111,709500,1571386257.5683594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-27,2228.615966796875,0.6247204229222758,972500,2167329027.709961,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-06-30,2224.66259765625,-0.1773912239490527,905000,2013319650.8789065,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-01,2213.79150390625,-0.4886625846747705,835500,1849622801.513672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-02,2199.955078125,-0.6250103389066064,848000,1865561906.25,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-03,2198.966796875,-0.0449227922800221,808000,1776765171.875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-04,2213.79150390625,0.674166933867193,653500,1446712747.8027344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-07,2267.15966796875,2.410713202590742,1592500,3610451771.2402334,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-08,2256.288330078125,-0.4795135536424411,1188500,2681598680.297852,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-09,2269.13623046875,0.5694263547505019,1083000,2457474537.597656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-10,2238.498779296875,-1.350181216997537,1014000,2269837762.2070312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-11,2249.3701171875,0.4856530631676126,1220500,2745356228.027344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-14,2275.06591796875,1.1423553902893735,1138000,2589025014.648437,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-15,2279.019287109375,0.1737694327623939,810000,1846005622.5585933,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-16,2312.621337890625,1.4744083550020992,976500,2258274736.450196,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-17,2365.989501953125,2.3076914144179783,1510000,3572644147.9492188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-18,2291.8671875,-3.1328251622391834,1028000,2356039468.75,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-22,2264.194580078125,-1.2074263104251082,1180000,2671749604.4921875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-23,2250.3583984375,-0.6110862450764976,1224500,2755563858.8867188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2025-07-24,2252.3349609375,0.0878332314253826,913500,2057507986.8164065,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
